,AsOfDate,Target,EQTA,EQTL,LLRTA,LLRGL,OEXTA,INCEMP,ROA,ROE,TDTL,TDTA,TATA
217620,6/30/2012,0,0.0945092059215034,0.17561977271070986,0.008028218727435053,0.014918271023830651,0.01361798136438193,8.830508474576272,0.0024038516994216454,0.025435106305074815,1.5905191815527862,0.8559326921524162,0.3181989106537692
218131,6/30/2012,0,0.16182943310335016,0.2914047410458581,0.010660786684685966,0.019196778506985538,0.010803044313251298,8.585714285714285,0.0017099366953552883,0.010566289843351676,1.4954223854827884,0.830471584038694,0.21882921971690733
218261,6/30/2012,0,0.1057016892059246,0.27919817863030905,0.0038836875216723635,0.010258289063931123,0.008985981076930698,40.333333333333336,0.008391539109327785,0.07938888368169462,2.3582288749901865,0.8928022985089414,0.3127557338881458
218757,6/30/2012,0,0.09728522576592924,0.1542205996238522,0.006071603042780376,0.009624958513109858,0.014934747714425291,7.333333333333333,0.0030706957917509946,0.03156384505021521,1.425047018475495,0.8989461930351036,0.0
218775,6/30/2012,0,0.08969696969696969,0.12413299155609167,0.004589717398706163,0.006351779252110977,0.011767109295199182,16.428571428571427,0.003132448076268301,0.034922563012450655,1.1790937876960192,0.8519986380660538,0.1707865168539326
218850,6/30/2012,0,0.10447820238942955,0.22290681971640783,0.008030698631220825,0.01713369345037137,0.01701083946514756,38.57142857142857,0.01068122478044149,0.10223400227186671,1.9091829844699528,0.8948492760503204,0.14395917398528366
218878,6/30/2012,0,0.09530117615284199,0.12521968365553604,0.005999729915695113,0.007883263485196702,0.018127801320840863,-1.488888888888889,-0.00043084877208099956,-0.004520917678812415,1.1843990807083953,0.9014127981377044,0.13196833583054138
219044,6/30/2012,0,0.1068189523648076,0.16186622997142214,0.008581963044583828,0.01300452750216742,0.018647228343787084,17.6,0.005594168503136125,0.052370561396548304,1.3477506983912917,0.8894092219020173,0.27205882352941174
219259,6/30/2012,0,0.10107800192246902,0.1908474122075106,0.00713506957660523,0.013471868643190372,0.020024643730364042,11.160714285714286,0.004032023946996626,0.0398902221087567,1.6919863088785216,0.8961221606487365,0.3613983704172016
219343,6/30/2012,0,0.09396769756400586,0.22882981309785724,0.01239997929331026,0.03019638681870162,0.016917242263339793,16.900568181818183,0.0036661933709011846,0.03901546452602998,1.9967554004124033,0.8199565652531886,0.46362648089807873
219576,6/30/2012,0,0.12695790206845164,0.21968104487233386,0.011046860067706561,0.0191148855068808,0.015031504608257609,4.615384615384615,0.0009718645220856213,0.007655014034192396,1.4777600269065838,0.8540259487827397,0.26159353386137973
219651,6/30/2012,0,0.10098489428572653,0.25218704157788224,0.005788451396303109,0.01445535437033547,0.013223395634221325,31.78125,0.008721266770430018,0.08636209239130435,2.169598783608699,0.8687865262002461,0.5040583475900747
219679,6/30/2012,0,0.11746786735430083,0.1668057979813311,0.007989738930604173,0.011345526295818472,0.017529326884536248,8.545454545454545,0.0025118242791865963,0.021383075523202913,1.1086742050542613,0.7807498062688721,0.1621462736819603
219857,6/30/2012,0,0.12459016393442623,0.6284549161758043,0.005479452054794521,0.027639329406434075,0.012171569728273074,13.285714285714286,0.004176959353245004,0.03352559480894016,4.405301314000906,0.8733438131596677,0.513137210869077
220059,6/30/2012,0,0.10386648573106759,0.21034109366540335,0.008927956575456222,0.018080097127200538,0.02025398497154315,23.324324324324323,0.006991675612176696,0.06731406731406732,1.6256337057636463,0.8027383387681526,0.4333947704210803
220527,6/30/2012,0,0.10674536501280704,0.16845752151394605,0.01611411582989149,0.025430087889684767,0.014173449476339655,12.563432835820896,0.0032605906249546066,0.030545500730297836,1.2151883645121901,0.7700203847438833,0.27035012371263806
220844,6/30/2012,0,0.09912161138876269,0.273820730049158,0.002710888989853097,0.007488756406233658,0.008072088444646373,43.21052631578947,0.0062168711191882475,0.0627196333078686,2.2663528919569083,0.8204073905800394,0.5631152506436469
220974,6/30/2012,0,0.10713997808178588,0.21999776311374566,0.013963601820562596,0.02867240800805279,0.011776137906091564,24.022900763358777,0.006856522847450537,0.06399593289273005,1.7209171233642768,0.8380949890953616,0.36697539538846
221476,6/30/2012,0,0.10740515948711148,0.1442535920401418,0.0135311578754093,0.018173411196547532,0.013597462079095814,17.490384615384617,0.0046387440963757106,0.04318921100743168,1.0540372989913174,0.784791855803658,0.14286770781267533
221775,6/30/2012,0,0.0954455627173197,0.11420632267913176,0.026745436807391162,0.03200251430509895,0.017639897604375995,-99.62666666666667,-0.031152284306286325,-0.32638797885816623,1.0760876614468229,0.8993179184003602,0.0
222147,6/30/2012,0,0.12288459900336471,0.20865961927601404,0.014493802972869372,0.024610662643718893,0.014015503215639508,153.23847695390782,0.032567826568422845,0.26502773197421675,1.327633333670829,0.7818747604242089,0.1574751905958516
222156,6/30/2012,0,0.1606607643540835,0.37320328542094455,0.014709741578154998,0.034169661190965095,0.010642118202787255,17.344827586206897,0.0034737089266722834,0.021621389270976617,1.941606776180698,0.8358448087733595,0.48433032692918604
222446,6/30/2012,0,0.10605350447072397,0.14899760118963626,0.015585726647163048,0.021896833063783754,0.01229449091433516,17.02469135802469,0.0035513412171906547,0.03348631650518443,1.1790496658670633,0.8392239070419053,0.20095337673575342
222558,6/30/2012,0,0.0876028159764214,0.1311447892187425,0.010083374045923802,0.015095199271018177,0.007632609583610312,72.63636363636364,0.012798436636526002,0.14609617846041323,1.36045033811328,0.9087610825010612,0.21557917330749085
222754,6/30/2012,0,0.11239681252087608,0.1482752108775022,0.015274132748007825,0.02014981744932645,0.013961922030825023,37.361702127659576,0.008379061888629098,0.07454892804075568,1.1329976079566915,0.8588443002338121,0.19590113088705444
223005,6/30/2012,0,0.09794829927143327,0.17374228686563406,0.0064625910708422446,0.011463449187759728,0.01113482478014323,2.625,0.0006056599252797573,0.006183465458663647,1.3573778491373882,0.7652302395129873,0.10436873818630366
223322,6/30/2012,0,0.10702147884343688,0.14194565129395256,0.013845032000156257,0.018363062309415226,0.012123762150618844,30.65156794425087,0.00715934319923434,0.06689632096850238,1.1650279299457593,0.8783855709570098,0.03835868171075505
223331,6/30/2012,0,0.11185592301203368,0.20926899380125638,0.005180447719225759,0.009691995313701518,0.018134436276619554,12.77728285077951,0.004115235193187231,0.03679049872705003,1.5821558315026083,0.8456747350239009,0.26561666121507393
223452,6/30/2012,0,0.10155452336099167,0.1761272944932163,0.010670271358518241,0.018505586592178772,0.006916981837530019,27.285714285714285,0.005493320295086211,0.0540923251203625,1.527733439744613,0.8808869842822014,0.37219402062152174
223751,6/30/2012,0,0.10321629631952829,0.1748392923550975,0.01790838808825605,0.030335228178292515,0.01248255421913469,33.333333333333336,0.0078408003889037,0.07596475235490732,1.504914200711895,0.8884254104659004,0.2676535620756167
223845,6/30/2012,0,0.1145163148108535,0.3545790345178958,0.004862356638638869,0.015055406954528085,0.00910766294242509,32.892857142857146,0.007577378111990522,0.06616854659099074,2.734810852120749,0.8832458493080809,0.31404571108880586
224178,6/30/2012,0,0.11283108837144548,0.3352567134533697,0.0034503620807203534,0.010252112853846938,0.007382372391370666,31.043478260869566,0.0043855069437193275,0.03886789542685278,1.8615774657312367,0.6265163473763735,0.5727682949550291
224552,6/30/2012,0,0.07599029911075182,0.09387929804537024,0.009354428917888902,0.011556570124126123,0.02298186857604804,15.307692307692308,0.007660622858682681,0.10081053698074975,1.1100965425405431,0.8985641144089002,0.07595180351849713
224637,6/30/2012,0,0.09858974783059332,0.1537178773062667,0.009063544044193047,0.014131578404472593,0.01851741589758857,9.313725490196079,0.0020949797669059353,0.021249468763280918,1.3256245745053947,0.8502133571499454,0.12595018358638482
224655,6/30/2012,0,0.0874936217554602,0.1156948371140224,0.010916208687796431,0.014434754907816668,0.01562398052648749,46.06521739130435,0.007090098455000962,0.08103560365597155,1.17328785002898,0.8872928638945352,0.10335516575070892
224954,6/30/2012,0,0.13206676409506962,0.19237664141980013,0.007814783478193985,0.011383498408999238,0.014660410737635566,35.666666666666664,0.008230136143373586,0.06231799650553291,1.261036167256756,0.8657026382585955,0.0
225054,6/30/2012,0,0.08451404799228265,0.10023060009653027,0.008712166887736645,0.010332314402674247,0.019640057880139877,10.105263157894736,0.002894006993850235,0.03424291064740503,1.040828730269391,0.8776226938381768,0.025608947304955988
225157,6/30/2012,0,0.09169262640395155,0.10374594400762657,0.010304018799230097,0.011658518239939826,0.013581516151723391,48.57575757575758,0.012391104377468752,0.1351374135896139,0.987956654451315,0.8731747663623645,0.0003478475963731091
225241,6/30/2012,0,0.1133227832451412,0.17135272564121737,0.008308194451312992,0.012562626187093397,0.01688838336382968,36.77777777777778,0.00818456060531131,0.07222343443159503,1.3152620952665819,0.8698382869294298,0.2657138618268137
225335,6/30/2012,0,0.07070888912571974,0.11781998118604696,0.017974981061533453,0.02995114131582484,0.014158484000956284,-92.46938775510205,-0.013050979759603891,-0.18457339552314805,1.4856831576724452,0.8916230049801687,0.22144036039253753
225559,6/30/2012,0,0.044387275242047025,0.09468398350140733,0.012619640387275243,0.026919377585281085,0.01859197786998617,30.303030303030305,0.008298755186721992,0.18696248286177242,1.8804678141725035,0.881551867219917,0.37888520055325037
225942,6/30/2012,0,0.10142353692038739,0.23887327625645383,0.00302466909010184,0.007123717404091236,0.019313483364320004,4.222222222222222,0.0010544717928795404,0.01039671682626539,2.076857721717535,0.8818159114243694,0.5164414351916087
226752,6/30/2012,0,0.10790533212497586,0.2177354078604191,0.013371168788720677,0.026980843601043258,0.016431680755916743,8.695652173913043,0.002971370841937928,0.027536830510808206,1.6866924483616632,0.8358911883997683,0.3440253160795733
226949,6/30/2012,0,0.0995119035760534,0.14048657010265786,0.008417173025201714,0.011882998171846435,0.023209483016236678,3.3636363636363638,0.0018428130291861739,0.018518518518518517,1.2690901420334693,0.8989441179400338,0.102002191453332
227151,6/30/2012,0,0.13737582899558548,0.33676405931492065,0.012754405344703191,0.03126623765937887,0.013871282003203887,21.19047619047619,0.005441716566052656,0.03961189246928966,1.9719513169990808,0.8044161466124805,0.4220937768773922
227179,6/30/2012,0,0.09653676061164175,0.20760615193305756,0.007416638111962993,0.01594977590867091,0.011259476592281664,20.345454545454544,0.004493350323382019,0.04654548479680546,1.8486311286891592,0.859612584057909,0.3658687411658886
227357,6/30/2012,0,0.10797307821088233,0.2893232658245713,0.006820738355272811,0.018276762402088774,0.013378127739299568,20.982142857142858,0.004420500588773057,0.040940766550522645,2.3009869250078125,0.8587095147983311,0.5333945306180801
227656,6/30/2012,0,0.06172934648581997,0.08941129194293751,0.01598335388409371,0.02315093876275311,0.01999075215782984,-3.3125,-0.0008168927250308261,-0.013233458177278402,1.296318621213136,0.8949753390875462,0.15
227777,6/30/2012,0,0.11378964558920436,0.14477929141407328,0.0033521473798813857,0.004265076315703136,0.017130332636163082,11.459770114942529,0.0028564879809758474,0.02510323295397321,1.1170818129126097,0.8779732401226256,0.0608142566541558
228000,6/30/2012,0,0.24057451175026948,0.296664964479356,0.010352660329214598,0.012766404830206815,0.01805625757418899,15.952380952380953,0.005100207662186604,0.021200116442430608,0.9087352247638215,0.7369206316340761,0.05200384875372239
228055,6/30/2012,0,0.08819680711855535,0.18629076838032063,0.010446654453458954,0.022065597936244703,0.010991886940591469,20.333333333333332,0.003991101805809997,0.045252225519287835,1.9153768196056753,0.9068088632993109,0.2992453982378086
228158,6/30/2012,0,0.08931565848233985,0.11632825719120135,0.00858560005648421,0.011182226145810343,0.01502833036202849,31.52777777777778,0.008013697421142746,0.08972332015810276,1.0966076289266535,0.8419642384339753,0.13931124565336345
228279,6/30/2012,0,0.09355741105788945,0.1554322046727557,0.010691581290947693,0.01776252712317707,0.012021954190219026,-14.876712328767123,-0.0032985958187412485,-0.03525745081488215,1.4336630166019075,0.8629472923266642,0.24978510529081405
228345,6/30/2012,0,0.1478033664253662,0.1915038024368305,0.01704039836664626,0.022078665467331754,0.005648576495610519,77.47368421052632,0.009290172739149368,0.0628549468380375,1.0959277128138032,0.8458411961097402,0.0
229070,6/30/2012,0,0.2126912107083951,0.2510877893449364,0.005239873052166509,0.006185813399315343,0.017636936341496816,11.382352941176471,0.002304353262714135,0.010834266517357223,0.9179747084583969,0.7775971609415099,0.0
229173,6/30/2012,0,0.08182926665862711,0.09829548198103945,0.011201779421420054,0.01345587406847044,0.01767362088140317,10.222222222222221,0.0024654634133269016,0.03012935975110529,0.8766276618004475,0.7297771703447629,0.03706234674599027
229342,6/30/2012,0,0.10721305225239439,0.20384187569519954,0.010372912106332208,0.019721795208278655,0.007605487520295543,53.095238095238095,0.007329402407199248,0.0683629675045984,1.5662079912014297,0.823765669473532,0.31743871896507525
229454,6/30/2012,0,0.08973535915543192,0.17635984939517743,0.008987802268350097,0.017664023071377072,0.014826816667176178,31.083333333333332,0.007601927995679333,0.08471496706790825,1.7873708243210766,0.9094494206841736,0.40230095890271367
229801,6/30/2012,0,0.10109305175717676,0.14315255701481863,0.008116677029148943,0.011493599718178713,0.011546578446282723,23.66914498141264,0.004377745075935316,0.0433041143762339,0.970012143806747,0.6850138754335663,0.04294293079834951
229874,6/30/2012,0,0.10662455678053129,0.19513077272211507,0.004832303191180175,0.008843469874049699,0.015729205014434908,1.4,0.00035263800352638004,0.0033072869343994185,1.4325215590604787,0.7827672395419581,0.06374222549456511
229940,6/30/2012,0,0.1237359370124984,0.2299846494968446,0.009121441811808321,0.016953777929387685,0.013416044194027933,18.047619047619047,0.006955787619065098,0.05621477306437259,1.6210813576667236,0.8721713436232496,0.2274671022445721
229959,6/30/2012,0,0.08483804002976773,0.6942307692307692,0.0027025968430535426,0.022115384615384617,0.010849555442403352,1.5,0.00035251263170263603,0.004155124653739612,7.464423076923077,0.9121851866358545,0.0
230254,6/30/2012,0,0.13009927480109837,0.2536723318964334,0.0071393367598394705,0.013920540347601658,0.013081743293670352,7.291666666666667,0.0024642681123706258,0.018941443879207705,1.6804316191208368,0.8618320073223967,0.0
230357,6/30/2012,0,0.052806117472641086,0.07917056621431914,0.009948695940541912,0.014915769770706598,0.01786863819909096,0.2631578947368421,9.75362347111952e-05,0.001847063169560399,1.4184897051941974,0.9461209839455358,0.11778475703723934
230423,6/30/2012,0,0.1765662297887673,0.33103652100485537,0.007710669729315858,0.014456407008655267,0.016299599153267577,8.142857142857142,0.002310498581272801,0.013085733234701425,1.460857082541693,0.7791829932891952,0.27831374138629916
