,AsOfDate,Target,EQTA,EQTL,LLRTA,LLRGL,OEXTA,INCEMP,ROA,ROE,TDTL,TDTA,TATA
260868,12/31/2011,0,0.11682904151675627,0.19488435063621415,0.00419489957429077,0.006997577562104149,0.036892726871301476,28.436781609195403,0.007693240583243413,0.06585041256321533,1.4578096389166981,0.8739260093102516,0.10770536816540778
261070,12/31/2011,0,0.10455571884296928,0.15099594169289382,0.01615828524319868,0.02333526586052675,0.045112728054768986,-1.8333333333333333,-0.0007097028567332163,-0.006787795680493658,1.2322759648832202,0.8532778952650633,0.15437829312878598
261146,12/31/2011,0,0.11059124732374122,0.15533847868604236,0.00705933434145319,0.009915669491703645,0.04411522510517884,29.683333333333334,0.013332634636403108,0.1205577743180126,1.12453996761372,0.8006018774984653,0.14582054468416403
261258,12/31/2011,0,0.21826405225233728,0.3419396396967201,0.009274924674939504,0.014530401909227228,0.025458859372998913,32.3859649122807,0.012442958539199364,0.057008739693029865,1.1676170563264272,0.7453035583086743,0.0
261360,12/31/2011,0,0.08274575997877713,0.15534440413470504,0.007508628290389112,0.014096473196193416,0.029631382789194024,36.62626262626262,0.00943064987216866,0.11397139713971396,1.711078450999253,0.9114231542480838,0.28964267043962016
261940,12/31/2011,0,0.10496670806501912,0.18228243777998412,0.008037116267364055,0.013957045742816017,0.025304059044628152,58.39325842696629,0.014216777822154867,0.13544082770842564,1.528923578286295,0.8804253270378658,0.13865256569480844
262059,12/31/2011,0,0.14199733014177868,0.25042451138908245,0.013556435278954152,0.02390794022338432,0.03776161541766403,20.916666666666668,0.005777020806481311,0.040684010049436746,1.4958022419613441,0.848159485668692,0.30955011354569445
262237,12/31/2011,0,0.11638338408917026,0.18459781328447528,0.015189246763377788,0.02409194198898314,0.02189501792706161,47.193548387096776,0.010973761982628002,0.0942897654034545,1.3445207190701105,0.8476799831980678,0.20598118783660122
262358,12/31/2011,0,0.1833209634977397,0.31425455626972454,0.006597781140659489,0.011310123758695329,0.035080532449131056,74.79245283018868,0.019104166867475687,0.10421157789578842,1.2996728408321079,0.7581665012000347,0.04507118278118885
262741,12/31/2011,0,0.10588645800621097,0.14680186150913824,0.011884573781360132,0.016476871426221736,0.028172650825220698,34.390243902439025,0.009839840887679262,0.09292822777301786,1.0729607089989066,0.773913953731812,0.06047663910115496
262844,12/31/2011,0,0.10675971511878017,0.15594941516874644,0.013043353568185078,0.019053098432629898,0.018756273600688305,86.2258064516129,0.015331963099278237,0.14361187721623267,1.2134243070838873,0.8306849576980068,0.2574848238611921
262956,12/31/2011,0,0.12822631807405924,0.21031805797061764,0.00983338341847808,0.016128811424346565,0.027730475141073158,36.7,0.009190624060903535,0.07167502115747673,1.239248600024645,0.7555427560185649,0.2631556980199673
263243,12/31/2011,0,0.09963581503621573,0.13712116983870068,0.009730524756196146,0.013391378765046232,0.03302268112591823,35.4031007751938,0.012347681734245013,0.12392814501248237,1.1670480549199085,0.8480075270299865,0.1505324887053995
263551,12/31/2011,0,0.10740315638450502,0.18237185733775094,0.015667144906743185,0.02660300136425648,0.035179340028694404,12.833333333333334,0.0044189383070301295,0.04114346780657227,1.5074546871954784,0.8877761836441894,0.17101865136298422
263627,12/31/2011,0,0.09802070425951787,0.1646187047191209,0.004641740259229392,0.007795468058399947,0.028506054586340958,32.88636363636363,0.009486720558057812,0.0967828238913785,1.4891215784721763,0.886683843728078,0.0
264156,12/31/2011,0,0.09060419736775242,0.24726112883095272,0.003353828954723309,0.00915268340036056,0.03907718888154886,10.833333333333334,0.0033030133645002287,0.03645541222658441,2.4522257661905424,0.8985720819147315,0.31891864424005284
264455,12/31/2011,0,0.11061781544762844,0.18672345751284355,0.00934870024066849,0.01578065544980167,0.03330194179111171,44.33695652173913,0.012194866735429093,0.11024324324324325,1.493616076385034,0.8848408747776433,0.16533775804595124
264558,12/31/2011,0,0.07942112898671609,0.1362543012728427,0.005575803996533784,0.009565808082495351,0.030449472116111737,43.95238095238095,0.011982461207917771,0.15087246128069962,1.5381351685430795,0.8965620202715202,0.1855171898986424
265340,12/31/2011,0,0.1399744481868817,0.2765898001337099,0.006579844366229189,0.01300178612411068,0.01700760999651566,58.54545454545455,0.009756146826979888,0.06969948410837332,1.6441422114012592,0.8320549010498463,0.43407278731902904
265407,12/31/2011,0,0.10743348622403319,0.1643744006809094,0.00934502635626152,0.01429799181471748,0.03391771355706128,24.575645756457565,0.006014483526546359,0.05598332268585454,1.21051678922483,0.7911818279514543,0.22608678375944954
265452,12/31/2011,0,0.13044511012285726,0.3218087703877332,0.007878172052943428,0.019435491747240942,0.01773578432019425,64.21428571428571,0.011863445017748981,0.09094587759231158,1.8034313246736335,0.7310204674118159,0.3022209319204529
265676,12/31/2011,0,0.07814146197099733,0.09233265493100579,0.007582124889020421,0.008959107026709469,0.032163361941402784,-34.07142857142857,-0.011293282036105357,-0.1445235570368126,1.0073994810571887,0.8525658478839894,0.04731577389760284
266066,12/31/2011,0,0.09519972012944014,0.18935609731852182,0.006659420018241563,0.013245856010338229,0.02217724302510089,60.60606060606061,0.012494221422592051,0.13124220749393004,1.7132632520688884,0.861351624873496,0.3566475505078901
266244,12/31/2011,0,0.09784763192873633,0.15776215362634885,0.010260476179371779,0.016543219160055644,0.02356800286049639,39.42307692307692,0.00796741521504248,0.08142675564029234,1.384454387086263,0.8586697137171684,0.2631190292967687
266253,12/31/2011,0,0.0903264163802729,0.14206865092941043,0.014486448862400487,0.02278481012658228,0.026507736256724816,50.333333333333336,0.013137860529864705,0.14544870765772996,1.2635192154179495,0.8033381186467714,0.27894027058772347
266655,12/31/2011,0,0.1738357999969888,0.2777016138730548,0.009033559674189614,0.01443105563171946,0.023186136497086677,39.46153846153846,0.00772369352143212,0.04443097176511346,1.199196671236501,0.7506737529923666,0.17595868652042337
266851,12/31/2011,0,0.10731456043956043,0.1503384763410192,0.01176780808477237,0.016485687777052335,0.03322458791208791,15.016129032258064,0.005709134615384615,0.0532,1.1994175457888046,0.8561678277080063,0.16685267857142858
266879,12/31/2011,0,0.07904649088948931,0.10178409227236114,0.012857199898846046,0.016555553651305076,0.047502429025860805,-38.57142857142857,-0.014374509203678809,-0.18184879609361845,1.1774494849954584,0.9144184313151345,0.00010647784595317637
266945,12/31/2011,0,0.09052096706806115,0.14699903859359978,0.008616533798835905,0.013992583436341162,0.02682560061164873,20.376543209876544,0.005583662754212274,0.06168364010090629,1.4714654580414779,0.9061180096382037,0.23546446229547574
267652,12/31/2011,0,0.1120293095173996,0.15512407008217313,0.007947748528086336,0.011005040600333879,0.029368042793768215,44.12,0.012910701953577658,0.11524396614773796,1.2136501401967617,0.8764880081467349,0.1464890616038299
268136,12/31/2011,0,0.08903949520916102,0.1219188525284468,0.01947953755000481,0.026672690139386925,0.029920404712480926,16.048780487804876,0.0045227719505656905,0.05079512119808553,1.2373907069109937,0.9036883273991999,0.12322835186890835
268257,12/31/2011,0,0.08404489503671429,0.16344238132975847,0.003903750647451327,0.007591636608723346,0.03230782121202888,54.91935483870968,0.012968069223972457,0.1542993089384842,1.7514868498040987,0.9006447853508425,0.025998979312025838
268556,12/31/2011,0,0.09225661909894098,0.14157606558666247,0.01111550613907114,0.01705774221453287,0.028641525327371752,81.94623655913979,0.012204476629572275,0.13228835772188374,1.2669373230575653,0.825586963101516,0.14419090293269363
268828,12/31/2011,0,0.18012829982840325,0.36512159586291887,0.010977646965237451,0.022251783770709882,0.02028762344170824,40.80232558139535,0.009969089855335978,0.0553443843351261,1.6562375827099494,0.8170846733411367,0.3386621134811414
268976,12/31/2011,0,0.10571049730341765,0.17507919030038338,0.0032515419683561276,0.0053852488595671445,0.013441941539286672,90.78571428571429,0.00710087601680522,0.06717285603551547,1.473827875602602,0.8898777598998838,0.0
269049,12/31/2011,0,0.09156828585725671,0.13377783794760711,0.01558416887521545,0.022767887362079468,0.028274829957188132,8.184782608695652,0.001744444650369739,0.019050751404139046,1.2388275908752453,0.8479529996108012,0.13140324703004244
269058,12/31/2011,0,0.12204380270974635,0.21923843033484058,0.008117907959272868,0.014582939560040128,0.028052511452482314,24.424242424242426,0.006523463424899234,0.053451820412494196,1.5251893746637781,0.8490295741133431,0.049330657040646195
269478,12/31/2011,0,0.0925151825853774,0.14443589348930275,0.005175881378657623,0.008080652608896413,0.031548229355627413,3.35,0.000660541052133449,0.007139812446717818,1.2184238879482838,0.7804341825065069,0.22075873491600284
269759,12/31/2011,0,0.12897704625917328,0.2244481618997103,0.007877892663712457,0.01370924966338896,0.02285995639023704,52.23076923076923,0.015919908091252256,0.12343210325395383,1.4244563221673672,0.8185505615343134,0.010550749103186326
270148,12/31/2011,0,0.08421562711430504,0.16981305999041332,0.007533783166017518,0.015191180266214372,0.03177171905571708,25.38095238095238,0.00974637482399839,0.11573119096732168,1.8366763762398142,0.9108654707700184,0.3397425347888895
270353,12/31/2011,0,0.10921888348252423,0.2502446704395558,0.007150020428629796,0.016382281605038084,0.026891505404301155,27.066666666666666,0.007540021542918694,0.06903587825199796,1.9914471724607463,0.8691639118968911,0.3697396278275081
270504,12/31/2011,0,0.09640791013254797,0.13562332149354586,0.007040365729520995,0.00990414358587583,0.03123517031273207,29.8843537414966,0.007956863043423136,0.08253330076840701,1.1583032242612024,0.8233804623058782,0.11972244259212972
270531,12/31/2011,0,0.08903928203619244,0.1373862114367438,0.01782404001765485,0.027502213343624436,0.03619243784022363,-49.56521739130435,-0.008386052670295718,-0.09418374091209518,1.3930217248189598,0.9028100632632043,0.11012211269677799
270652,12/31/2011,0,0.104,0.20517222283752354,0.0030035087719298245,0.00592535164470041,0.02303157894736842,43.666666666666664,0.00919298245614035,0.0883940620782726,1.6654114519880385,0.8441824561403509,0.0
271136,12/31/2011,0,0.13440012351533465,0.20987462974443755,0.019850678782932826,0.030998140111593304,0.06804371560594197,1.421875,0.0010035620940260486,0.007466973004020678,1.3420644761314322,0.8594351379070768,0.0
271154,12/31/2011,0,0.08544723805963174,0.12001470317956257,0.006598747546499673,0.009268254259983722,0.025647256752967567,38.416666666666664,0.008617627815683709,0.10085320498796763,0.987042823010476,0.7027479203663893,0.19148518553135807
271275,12/31/2011,0,0.0869771799204816,0.12229077777287595,0.009516210728261308,0.01337988668376704,0.03601188741914807,13.970149253731343,0.004195559699318221,0.04823747680890538,1.1586112143996068,0.8240419914564778,0.1894501396278682
271341,12/31/2011,0,0.11153941658488134,0.17504175171645944,0.01753556183561741,0.027519020226387084,0.03699849830320086,-87.16666666666667,-0.024736611840938384,-0.22177462101134315,1.3783818890332158,0.8783270861169905,0.15692140331792223
271529,12/31/2011,0,0.08526329708108824,0.14278517731203152,0.011417804370103467,0.019120691754962855,0.05875177680076692,-3.2916666666666665,-0.0015668903507322072,-0.018377079052456093,1.3081730716001816,0.7811675647086047,0.26663581369210937
271631,12/31/2011,0,0.08593399099342731,0.13099304940692336,0.008754953027078507,0.013345568862490097,0.03151830121459394,8.052631578947368,0.0017989629507695563,0.020934241852064692,1.2515763400234434,0.8210584486590083,0.15995249797175745
271743,12/31/2011,0,0.08639561408553299,0.14864285478711126,0.011041462993846684,0.018996734936182844,0.026702704775049362,20.692307692307693,0.0051565165717790944,0.05968493454626137,1.4518980244714883,0.8438859815592232,0.33814480418655474
271752,12/31/2011,0,0.12094463723670405,0.3057794327688227,0.007212896457105964,0.01823607427055703,0.026601969171172624,53.30769230769231,0.013981922363005408,0.11560597214112937,2.1835084676596614,0.8636409490759422,0.4788253571140344
272030,12/31/2011,0,0.1248951216588757,0.29114277731209837,0.009049502577010668,0.02109527801061749,0.03161332853889488,20.75,0.004974229893323744,0.03982725527831094,2.0372310701313214,0.8739362339685964,0.38286587558432217
272058,12/31/2011,0,0.06803347506973972,0.08533478275639501,0.006418763372423693,0.008051092162924212,0.018172954526988597,23.8,0.003222923381090377,0.047372611464968156,1.1185922478513435,0.8918018579205373,0.0
272151,12/31/2011,0,0.15798474535691076,0.8318026292094364,0.007353695659609399,0.038717810192688634,0.027396791736498272,26.25,0.007182679481478948,0.045464386230785886,4.374572303259499,0.8308649998289839,0.6192495810103635
272245,12/31/2011,0,0.18283060048128044,0.5822491534485832,0.0063797638368123565,0.020317234004633755,0.026974089204768036,12.0,0.0040293245285130674,0.02203856749311295,2.594724648012832,0.8147629973697464,0.0
272272,12/31/2011,0,0.09786321083512337,0.13352625124617326,0.009113328841545502,0.012434382912648768,0.020518245409388527,61.0,0.013568475408754848,0.1386473557628776,1.1119076817207336,0.8149323063433787,0.09640833713755863
272302,12/31/2011,0,0.12906185793221758,0.22071567931541664,0.003946583029386086,0.0067492655712668125,0.014596372887649742,145.9,0.01231312422990227,0.09540482701224587,1.3817914156794466,0.8079922909668975,0.15653909833160198
272870,12/31/2011,0,0.07605670741480046,0.11564791634357623,0.004808182652659799,0.007311075171145623,0.042647123104046156,9.619047619047619,0.0029431905934463013,0.03869731800766284,1.400868467111239,0.9212915070010054,0.08176824559614179
273149,12/31/2011,0,0.09458633359716351,0.12184436845922703,0.011946358821901764,0.015389078851932442,0.03395043853722258,5.797752808988764,0.0016601996100461382,0.017552214436356215,1.1267516319552378,0.8746838864114592,0.040906546205671704
273251,12/31/2011,0,0.07187678828659945,0.11042396131750867,0.005613986621149634,0.008624740424112895,0.027024093770349467,52.03703703703704,0.013862304398445054,0.1928620452985587,1.3449289861003744,0.8754365885904848,0.23867829587386782
273336,12/31/2011,0,0.08885986694152924,0.15001038099914646,0.01697979135432284,0.02866473986534361,0.02640379029235382,24.45049504950495,0.004820831771614193,0.05425207056394033,1.508108713777728,0.8933404391554223,0.1805113068465767
273550,12/31/2011,0,0.0912243166476078,0.18663837923053703,0.00684889397125186,0.01401234360849294,0.022436173308577306,39.31578947368421,0.009185141465933822,0.10068742418115649,1.7367088183007413,0.8488611818133379,0.16913202257552842
273653,12/31/2011,0,0.07704924213860191,0.13364944408109874,0.013912977905135359,0.024133420536298234,0.029315285423422065,13.133333333333333,0.003713897896086268,0.04820161487643748,1.5967298888162198,0.9205188145690371,0.15619108664504938
273662,12/31/2011,0,0.08461137728334249,0.40505635611356827,0.004316639387158802,0.020664859466400343,0.012146434331886505,76.6086956521739,0.010502511184995594,0.12412646528403967,4.316923954915109,0.9017532398637654,0.5742107917176792
