,AsOfDate,Target,EQTA,EQTL,LLRTA,LLRGL,OEXTA,INCEMP,ROA,ROE,TDTL,TDTA,TATA
2694449,3/31/2012,0,0.1772533613677862,0.2664033264033264,0.01870193105737841,0.02810810810810811,0.021994134897360705,-4.636363636363637,-0.0028218890056991093,-0.015920087404401435,1.2318087318087318,0.8195927626846677,0.0
2694681,3/31/2012,0,0.1343630142894109,0.16758156247086414,0.008797906903194272,0.010973012127688567,0.00741669302205227,28.01522842639594,0.006347143555389437,0.04723877019994522,1.0171293739645564,0.815510767372991,0.09970271125039533
2694944,3/31/2012,0,0.10161187650616105,0.1704907402109439,0.01088982858182149,0.018271633194102726,0.006411130814350021,4.043478260869565,0.0010571545491747374,0.01040384830517955,1.4976063779062005,0.8925680898467694,0.1739871777383713
2696180,3/31/2012,0,0.09150114849344683,0.17036049407562073,0.005310093230644507,0.009886543734748812,0.006080259424402107,6.157894736842105,0.001580867450344548,0.017277023036030716,1.627455913058791,0.8741116065396568,0.20929604107553032
2697963,3/31/2012,0,0.1646936201209293,0.2277044509219533,0.023392297715845764,0.03234205613598402,0.010938119969915729,4.258064516129032,0.0007817172907573775,0.004746494066882417,1.123448400091704,0.8125655132388561,0.14590871674000203
2701767,3/31/2012,0,0.1090344026939523,0.22507181876367532,0.009136074876875707,0.018858937528839142,0.0069728369423352875,15.827586206896552,0.0033097540398468427,0.03035513524237815,1.822976050488963,0.8831274651898963,0.37776624050879354
2702764,3/31/2012,0,0.0843568945538818,0.2286583349864445,0.010111605781545404,0.027408582953117766,0.0037079953650057938,34.111111111111114,0.003744587424528877,0.04438982070561018,2.4614163856377704,0.9080685491248399,0.5288650362871257
2704740,3/31/2012,0,0.03300126453443543,0.04788677239797488,0.024311445578755822,0.03527733489972308,0.011824168028868397,-10.222222222222221,-0.00248280541590846,-0.07523364485981308,1.2595899415400968,0.8680489158930389,0.14638528205286372
2705112,3/31/2012,0,0.09561570840756098,0.20007587378560707,0.003515631158266463,0.0073564583436422715,0.005147325440242153,19.05,0.0030032633885639514,0.03140972794723825,1.8788988404506244,0.8979205751131151,0.3918036922009743
2705895,3/31/2012,0,0.1303561647563934,0.18404803362353647,0.013154179296924171,0.018572200540378263,0.01016204152590521,5.176470588235294,0.0011975355263202658,0.009186642830112354,1.099650555388772,0.7788522710648881,0.15129092288483587
2708122,3/31/2012,0,0.10072806608977031,0.1683596644279261,0.007750512751370742,0.012954420516742752,0.008694302126998912,4.140495867768595,0.0010234599073370432,0.010160623022633245,1.490048587613061,0.8914826073100777,0.1710730599204112
2710554,3/31/2012,0,0.11299915746973982,0.31421215003131453,0.009042602000383726,0.0251443947020482,0.005655797192121925,9.473684210526315,0.0015015390775544933,0.013288055514543038,2.4485398158242675,0.8805609082643042,0.3674266122775845
2710705,3/31/2012,0,0.08896359254091082,0.12948670605613,0.006685272104528733,0.009730428360413589,0.01318026132183179,1.7058823529411764,0.000735760497272612,0.008270355054898046,1.2888293943870015,0.8854877584675884,0.16375745274641634
2712978,3/31/2012,0,0.07420657682323235,0.1248259260732901,0.009993554453045077,0.016810567779413522,0.006924527967169104,-4.5636363636363635,-0.0004947499344604171,-0.006667197917496746,1.2619066565869574,0.7501788787113637,0.2084336138230372
2713555,3/31/2012,0,0.08897527686376443,0.12022798917765036,0.0219952560602338,0.029721125921513145,0.007747363393593156,15.395604395604396,0.0032169698027338504,0.03615577176185192,1.024961526050587,0.7585274957922219,0.0994114851103207
2714217,3/31/2012,0,0.0979175127586595,0.1745709113907487,0.010326807619476344,0.018411009094279545,0.00701420455935529,12.476190476190476,0.001922973415993463,0.019638707743047747,1.5490589492508668,0.8688732745839673,0.35097445332263383
2716088,3/31/2012,0,0.09913187396558723,0.13030921426854084,0.006794223794504842,0.008931032258442845,0.007168954456841288,11.094017094017094,0.002895240474480396,0.029205949193348783,1.1422543966128929,0.8689624867840525,0.08541182453682844
2716163,3/31/2012,0,0.12216029349513194,0.1693702212295603,0.014463101453365317,0.020052495149904627,0.0067259301067682615,26.866666666666667,0.004738723484314002,0.03879102897295216,1.1013547661357375,0.7943652697427214,0.01863741122242604
2716547,3/31/2012,0,0.08930830718288484,16.762258953168043,5.724232879406559e-05,0.010743801652892562,0.022179200779669873,7.527027027027027,0.0008175378753408854,0.009154107844265125,155.40330578512396,0.8279794632137311,0.7095127943943614
2716622,3/31/2012,0,0.020785300567958163,0.025771196743957017,0.027972642411291684,0.03468260988927188,0.011608699319574875,-13.0,-0.0034724174773660237,-0.1670612106865066,1.181282982033371,0.9527427880560085,0.0003655176291964236
2716828,3/31/2012,0,0.11330485475103105,0.17026231164446853,0.009601272517074851,0.014427756490026243,0.007830243598468388,8.941176470588236,0.002492559218779466,0.021998697445545987,1.326417209812353,0.8826939317661914,0.1451341800382083
2717012,3/31/2012,0,0.1007442167393775,0.144116790577701,0.013153553311735547,0.01881644375561533,0.011580992662026808,4.115384615384615,0.0014452121799163745,0.014345361219642994,1.1997159729994935,0.8386562421010182,0.04253149462724524
2718345,3/31/2012,0,0.09436140115810181,0.10587359420109448,0.011094564090309752,0.012448112913959601,0.022386483407225974,4.772649572649573,0.0029784637442446947,0.03156442896872951,0.9722395112679361,0.8665227929284955,0.009431446261771972
2718596,3/31/2012,0,0.09633725493635252,0.22960996613853935,0.004665582123453758,0.011119936457505957,0.004507724081682767,16.5,0.00289406409913485,0.030040964952207556,1.878631746164458,0.7882158971817954,0.46880768944061246
2719427,3/31/2012,0,0.11032219081788262,0.16374333682278686,0.00908340397465323,0.013481846811530088,0.005645403444935552,11.757961783439491,0.0013619203815147711,0.012344935968167988,1.2972258844450675,0.8740068715744493,0.15294454416613362
2721103,3/31/2012,0,0.09319431407761994,0.11849849298451573,0.012191581111037714,0.015501846899728288,0.005430599701048175,30.295081967213115,0.002838966972429145,0.0304628774891204,1.0477635030736083,0.824023989885412,0.13202579035580797
2721176,3/31/2012,0,0.14066968054685586,0.18186059203056096,0.01262516226839874,0.016322063686268987,0.012532113256533856,4.421768707482993,0.0014751672612725473,0.010486746365939048,0.9669979197657462,0.7479756166199152,0.10767132365623609
2721765,3/31/2012,0,0.13189538117471084,0.16782541611038995,0.035227528518214625,0.04482397017586814,0.0056455536273135876,26.46153846153846,0.0024978398042390664,0.018938038481653777,0.9456134596639704,0.7431654310588953,0.008637152462623168
2722173,3/31/2012,0,0.1173172089813268,0.709461702632203,0.0037252272388615705,0.022527863410007114,0.01829674768055588,5.233333333333333,0.0012312856347395085,0.010495353967511197,4.794783021105051,0.792869522935636,0.43990620269941727
2723068,3/31/2012,0,0.10760936829253336,0.14567877008536043,0.023627007710276465,0.03198562986331766,0.012543833730090149,-11.294117647058824,-0.002140814289935385,-0.019894311470313956,1.1628640648467512,0.8589794336877199,0.0991520368398459
2724757,3/31/2012,0,0.08282768777614138,0.10984231976146144,0.024120438553428245,0.031987430719218064,0.00614302078219604,7.068181818181818,0.0010178366879397807,0.012288604393867551,1.1315477663051263,0.8532547864506628,0.12232367861233841
2724766,3/31/2012,0,0.11721014492753623,0.23327324233839813,0.008669772256728778,0.017254699974246716,0.004787784679089027,5.454545454545454,0.0015527950310559005,0.01324795760653566,1.7358228174092196,0.8721790890269151,0.3071687370600414
2726050,3/31/2012,0,0.0996579992958809,0.12930064111975725,0.01129105265804959,0.014649504885887208,0.0066765578635014835,13.45,0.0033822863752954787,0.03393893515013879,1.1013556501737385,0.8488658653120756,0.02570034703012624
2726416,3/31/2012,0,0.11642396514557543,0.15372605536539963,0.015035063623877827,0.019852278868672312,0.005921250102325751,12.413793103448276,0.0032744240197193093,0.028125,1.0469705158229747,0.7929199676195847,0.12476465077358267
2727431,3/31/2012,0,0.07871383905721,0.11163978588671589,0.019363949752400453,0.027463877129762445,0.006475206127395055,6.864864864864865,0.0015663831965317563,0.01989971795675337,1.2431252842598748,0.8764900682671731,0.02572198548320455
2728661,3/31/2012,0,0.12026487952768469,0.1489094070229973,0.01785011435561938,0.022101630620900398,0.006060847827243232,15.17142857142857,0.0028243178554332215,0.02348414488523285,1.0048734227233214,0.8115738524546566,0.09340460613797139
2728746,3/31/2012,0,0.08646868294816253,0.11493814376805275,0.027647565292260597,0.03675041328319436,0.009470965273127331,-40.388888888888886,-0.009935630236022468,-0.1149043780622728,0.994386615074391,0.7480832570280576,0.010195295950581515
2729604,3/31/2012,0,0.045146008626175495,0.0612793320216901,0.01887859718588701,0.02562502999184222,0.015307926182563813,-5.583333333333333,-0.0023686629427985577,-0.052466718872357085,1.2795719564278516,0.9426924980555752,0.08071130594640458
2729677,3/31/2012,0,0.09767219520659512,0.32187142830113447,0.003314742310044511,0.010923485844947888,0.015902810088316576,144.08139534883722,0.002634909671783522,0.026977070252288186,2.5011103581807363,0.7589643492957555,0.6727147033531038
2730431,3/31/2012,0,0.08558370907665164,0.10288702312564442,0.009401751290596614,0.011302597338832425,0.007702738025223812,9.288135593220339,0.0022381232438084034,0.02615127654497733,1.077247508224088,0.8960783833235313,0.0
2730477,3/31/2012,0,0.09632458133467979,0.12594472296149586,0.01606812252798115,0.02100912573153707,0.007279306572414374,8.17142857142857,0.0015042497685769586,0.015616468275636125,1.1673027858582108,0.892772237650425,0.08853509214844736
2731876,3/31/2012,0,0.10502031884964051,0.36293842275837235,0.004593102011045118,0.01587324450846237,0.002975929978118162,29.16,0.0030384495154735856,0.028932015716156684,3.049852358660425,0.882509117432531,0.5717244972387204
2732565,3/31/2012,0,0.07920900118819564,0.19550222195621925,0.0071776716215233155,0.017715799081292175,0.005656053735541599,9.235294117647058,0.001903537913140474,0.024031838359099954,2.1504496281776966,0.8712687019568854,0.3951538592109411
2733263,3/31/2012,0,0.09029141528564276,0.13355132570698172,0.01685576920878704,0.024931609683189675,0.014885109632227372,-2.015151515151515,-0.0009121730522590572,-0.010102544625902012,1.3066287039823623,0.8833858766348816,0.2697014519325952
2733348,3/31/2012,0,0.07484866783510317,0.1078294080203692,0.014525678601410961,0.020926161680458306,0.008071048794497548,-1.1770833333333333,-0.0004160714022710871,-0.00555883510428965,1.3163483980479525,0.9137296198653844,0.20240216798974917
2734729,3/31/2012,0,0.07486281551594587,0.21559834208877537,0.0077265112885384225,0.022251674779507447,0.004775308633711152,25.305263157894736,0.0020115370519435097,0.02686964199890465,2.468232203961637,0.8570511737034204,0.5904313090219613
2735137,3/31/2012,0,0.10796952062837609,0.1285247225652137,0.007880796430155788,0.009381139870621034,0.004560162834999087,26.3125,0.0027465358419665456,0.025438066465256797,0.9545698110570091,0.8019036559588737,0.0
2735146,3/31/2012,0,0.07981806136617328,0.12527217314524877,0.005681335136263397,0.008916693624280334,0.011511212349465927,4.879727685325265,0.000936700819486165,0.011735449388941645,1.2039285456687423,0.7670916862538683,0.1406828506865352
2735173,3/31/2012,0,0.07303991946796046,0.0992499074998038,0.021329438751093287,0.028983394813261724,0.010165519745201908,5.054054054054054,0.0015429806756110038,0.021125169453230907,1.2572066061958314,0.9252025677838837,0.04204003498523029
2735324,3/31/2012,0,0.03954222896755404,0.058671174978867285,0.020208649520762404,0.029984784446322906,0.00899681419801195,0.984375,0.00028713236802165796,0.007261410788381743,1.3540963651732882,0.9126114916754402,0.1711263336842729
2736219,3/31/2012,0,0.08087951075402414,0.09985938298960287,0.04004458985615285,0.04944179307993864,0.010741369631040798,18.419642857142858,0.004746587886652494,0.058687148851433044,1.0682347593886712,0.8651996650008743,0.084764442235659
2736451,3/31/2012,0,0.06409018048316917,0.08412138296311211,0.02344084148343827,0.030767209399944713,0.01154946679268291,-8.094915254237288,-0.0031044717132965773,-0.04843911641209761,1.1943635823809053,0.909958620044123,0.05654740624508426
2736714,3/31/2012,0,0.10300943977778274,0.2322324082213571,0.008247736607176013,0.018594332119385493,0.006673202468750697,10.404255319148936,0.0018159131926650475,0.017628609538916328,2.0016158064381098,0.8878404373045758,0.17333615561150598
2737775,3/31/2012,0,0.0815589692901171,0.1035094061842558,0.02244896558351523,0.028490785467565106,0.007027099378114575,17.727272727272727,0.0030116140191919607,0.036925601750547044,1.1191900097132628,0.8818520654009308,0.13516741485111816
2737980,3/31/2012,0,0.05711421131334284,0.06706849094890804,0.01862858824455326,0.0218753139252205,0.00995760319464548,10.35064935064935,0.0027272198440317684,0.04775028458450662,1.0525907620597512,0.8963656459267928,0.04169532471709799
2742153,3/31/2012,0,0.08665105828597322,0.1220954671462549,0.015108660763174292,0.021288822437067347,0.006176009667126107,3.5384615384615383,0.0006079716028170609,0.0070163205717647574,1.144028115505563,0.8119158657931008,0.1785642807242792
2743244,3/31/2012,0,0.08727201100807122,0.15270613294304822,0.008155233221373133,0.0142697998373086,0.005944657183345251,12.624454148471616,0.0026988071477781284,0.030924085701755324,1.550881898458352,0.886333636416253,0.28867341166190885
2744063,3/31/2012,0,0.12446729216133767,0.17505041488260303,0.013997556421309851,0.01968612007495769,0.007896293905653273,8.474025974025974,0.00200557873625487,0.016113299336946992,1.2011126937433672,0.8540353627331198,0.1983478949107479
2744782,3/31/2012,0,0.11435449312027261,0.1778141275878333,0.013033404755143661,0.020266134130799106,0.005550249115832408,10.8,0.0020910240854996516,0.018285456289858344,1.262210358357836,0.8117432945246147,0.2723139375790588
2745426,3/31/2012,0,0.08663497825341139,0.1281979898057358,0.007937781515953032,0.011745921270803055,0.007470202193472704,7.493975903614458,0.0017209132460518598,0.01986395426819532,1.2580499887412744,0.850178178156022,0.21780342854613266
2745529,3/31/2012,0,0.10865363785077417,0.1519380769505999,0.00818778689237666,0.01144956229277485,0.011573777930161589,1.0463576158940397,0.00026951465187406503,0.0024804935868251252,1.165985258688548,0.8338169244966643,0.15139729700685214
2746245,3/31/2012,0,0.1306052300503235,0.23039273966631,0.0166808950395399,0.02942575199143978,0.0074137311286844,17.217391304347824,0.00444823867721064,0.03405865657521287,1.5297427971307416,0.8671818835370237,0.23630706326383896
2746263,3/31/2012,0,0.0804764436815707,0.14168441337326115,0.007710103827532487,0.01357417758385661,0.006721270184799948,11.090909090909092,0.002276183102139052,0.028283843047854564,1.6094118677564695,0.9141424977689052,0.03652154444620652
2747242,3/31/2012,0,0.11255728884210078,0.1499900809582739,0.016081638150735673,0.021429853481583647,0.004292454000560039,1.5454545454545454,0.00012051481091580623,0.0010706975279483545,1.1720339703562352,0.8795312682766028,0.11926712816750142
2747279,3/31/2012,0,0.09951804667150982,0.1296185179201957,0.010764214965359604,0.014019985691537236,0.005696617467264384,13.8,0.002445204387192799,0.02457046203151429,1.1243220788811705,0.8632280241685419,0.05382107482679802
