,AsOfDate,Target,EQTA,EQTL,LLRTA,LLRGL,OEXTA,INCEMP,ROA,ROE,TDTL,TDTA,TATA
594947,9/30/2012,0,0.10352476988479498,0.1341961379486709,0.008446581643320092,0.01094905728033089,0.017971769675721172,50.81547619047619,0.009153143880302568,0.08841501304942209,1.1162965557306737,0.8611599843462691,0.13237802687938585
595270,9/30/2012,0,0.11485888569788867,0.14359087875139812,0.008512060792347937,0.010641355971129971,0.02212251493611699,88.1590909090909,0.019534440744925427,0.17007339594349302,0.7317855249202997,0.5853580024933984,0.047087016541476366
595337,9/30/2012,0,0.14564100085391593,0.36790053112472276,0.0076288526914463405,0.019271077104658026,0.013203473665554966,19.633333333333333,0.0047448724765173115,0.032579235577189,2.144583952300523,0.8489777176277249,0.48831101873781557
595430,9/30/2012,0,0.14674475075716042,0.20711997931762527,0.004521974506494217,0.006382451579544557,0.015010920155031858,40.6,0.0056807702239108785,0.03871191435877432,1.1101228734138127,0.7865233711669747,0.07642200516179255
595449,9/30/2012,0,0.06060760318462259,0.23963448997665243,5.090509254545825e-05,0.00020127203928830206,0.007259066196982346,46.888888888888886,0.004296389810836676,0.0708886275827314,3.690483857982449,0.9333855958950134,0.16329335586732097
595944,9/30/2012,0,0.10509362500442462,0.1657871960242343,0.00727407879367102,0.01147499790602228,0.016601182259035077,40.09090909090909,0.007805033450143358,0.07426743011114853,1.362788619929084,0.8638809245690418,0.2242398499168171
595953,9/30/2012,0,0.1200675571933057,0.15859924283396432,0.014074415272020063,0.018591130340724717,0.027432314857464557,29.666666666666668,0.00910998515788935,0.07587382779198636,1.0476608977825852,0.7931316853472542,0.1594247402630636
596062,9/30/2012,0,0.09058439429283419,0.12344248691433678,0.01115295616574389,0.015198519085918549,0.02461519724946835,34.371428571428574,0.011270059863410247,0.12441502701864157,1.2271543469934891,0.9005086984626627,0.1120729228146108
596156,9/30/2012,0,0.08864235732620697,0.12027768500405554,0.007654980836175674,0.01038694594207739,0.026041703294771266,23.506849315068493,0.006033967439080136,0.06807092704986314,1.202189989980438,0.8859910686029748,0.0835613066563522
596277,9/30/2012,0,0.09807580658538609,0.12078651685393259,0.017292858920129387,0.021297242083758938,0.03085344613087833,1.8333333333333333,0.0004561665422576097,0.004651162790697674,1.1065372829417772,0.8984822095048519,8.29393713195654e-05
596455,9/30/2012,0,0.08416880745068618,0.1373982532967169,0.009533119633831208,0.015561988173878622,0.028212881078500465,5.045454545454546,0.0016823152294996248,0.019987395336274423,1.491278854004305,0.913542637597472,0.16675381362675337
596642,9/30/2012,0,0.10064612683656876,0.12581625861231538,0.014951576463139112,0.0186907481696019,0.03472392108330575,-4.181818181818182,-0.001985868673641191,-0.01973119816985988,1.1206533666732628,0.8964614122692147,0.06526024952871595
596848,9/30/2012,0,0.10698563752554818,0.14898251251233524,0.01272322873604676,0.017717692095938903,0.029670578660673824,19.12878787878788,0.005837934319192816,0.054567458345039226,1.1604524885420977,0.8333310212801376,0.104683988569209
596978,9/30/2012,0,0.11984049290127041,0.2731444130697862,0.015580148998656026,0.03551079064138766,0.0177537374106091,-13.325,-0.0029478947164656238,-0.024598486247000183,1.8337787414279951,0.8045595579817153,0.49790660759815714
597041,9/30/2012,0,0.11592858545954558,0.17156838994137313,0.002379029617827444,0.003520842418075811,0.019228670580788792,25.91304347826087,0.006504136019381452,0.056104678527722864,1.2981249091525753,0.8771416723050396,0.1521596787218718
597256,9/30/2012,0,0.15441407477222746,1.2188468691878487,0.002434809927741125,0.019218846869187848,0.015237197612315425,10.0,0.00235626767200754,0.015259409969481181,6.671419714817111,0.8451932139491046,0.39224002513352185
597313,9/30/2012,0,0.08995454602476342,0.13659887098924964,0.015735354996801076,0.023894642596343732,0.027410377891052634,24.397590361445783,0.00846773687709864,0.094133506879881,1.3170564441876267,0.8673220625316234,0.23584633461987178
597452,9/30/2012,0,0.09362957722881024,0.15227527324472434,0.008675093545804867,0.014108813466953283,0.03721354506022302,7.608695652173913,0.003257814099819424,0.03479471120389701,1.4664991371219231,0.9017070945883053,0.07384068358247854
597546,9/30/2012,0,0.10024434300961632,0.20630268627708065,0.011542583889850772,0.023754617882291242,0.020866593213860096,12.054794520547945,0.0032978811113859347,0.032898426109387265,1.760201760001234,0.8552979710535981,0.1716172359259176
597555,9/30/2012,0,0.12440238021955473,0.3732224570619498,0.00285215963886324,0.008556830074077114,0.011926746691289628,71.11688311688312,0.009363564857563011,0.07526837381276373,1.7606242176759075,0.5868506549023631,0.6184278923429432
597658,9/30/2012,0,0.11474575080769771,0.2820883603479162,0.00679519595448799,0.016705156152202534,0.013072411855597696,46.5,0.008164770332911925,0.07115531752104055,2.0287699911510155,0.8252475769068689,0.4947499648827082
598002,9/30/2012,0,0.08174092052603264,0.14049847400462875,0.008657335568153195,0.014880459241759358,0.021559377691812535,8.883116883116884,0.0021270177904514314,0.026021456288518603,1.5676756230925057,0.9120614969354152,0.19725602266331235
598048,9/30/2012,0,0.10800934777990227,0.15820188141800512,0.01041002761844062,0.015247624290877755,0.025255348008694087,36.266666666666666,0.010668235524832084,0.09877140955032379,1.1845608827823921,0.808736578908663,0.20247748851955352
598132,9/30/2012,0,0.15018830027617375,0.28853945591356356,0.011323123273914135,0.021753810534439515,0.027617373838814963,30.833333333333332,0.00928948029123776,0.0618522233366767,1.6242041288828863,0.8454180266131057,0.3508661812703992
598534,9/30/2012,0,0.09306169003817422,0.11469948265598898,0.012904860478188302,0.015905372231997308,0.03392876251342206,28.39840637450199,0.008767236512440546,0.09420886842742912,1.02047192607812,0.8279622529961079,0.06789360418944676
598543,9/30/2012,0,0.08517453033461839,0.11938812159205929,0.008700310974970591,0.012195121951219513,0.016620272772801918,48.30769230769231,0.007314317660350109,0.08587447012170107,1.1110784601821921,0.7926717059364773,0.14771893453219814
598646,9/30/2012,0,0.14187613371339725,0.5066246056782334,0.007361775306838795,0.026288117770767613,0.020294942165893188,5.636363636363637,0.001460576220876817,0.01029472810294728,3.0370977917981072,0.8505147353294542,0.38342481566114633
598954,9/30/2012,0,0.11728697590836144,0.16451536375351136,0.0216584503320168,0.03037974001045997,0.01757815127665504,-24.065934065934066,-0.004209069680283679,-0.03588693158541581,1.0774442090052785,0.7681359971555145,0.12656614870124255
599643,9/30/2012,0,0.14404503526858384,0.29465301478953354,0.01895008138903961,0.03876356169705042,0.022734671730873575,16.80952380952381,0.004788388497015735,0.03324230153498446,1.669552429312689,0.8161828540423223,0.41977753662506784
599755,9/30/2012,0,0.10047531554561431,0.19846153846153847,0.0069899344943281675,0.013806706114398421,0.016855727752037065,21.083333333333332,0.005052724077328647,0.05028821307891075,1.767534516765286,0.894851413963892,0.19857405336315706
599764,9/30/2012,0,0.10135945756648954,0.19286748769990858,0.01138181904878006,0.02165740521996364,0.025391595843310383,26.654676258992804,0.006666609687096692,0.06577195505139266,1.6269631356759144,0.8550331778540804,0.3737345474780018
600129,9/30/2012,0,0.11897724700776184,0.34524188952954926,0.008364287521135386,0.02427104762456659,0.0186357524197521,17.698924731182796,0.00547855840023432,0.04604711016617244,2.3124233380658494,0.7969072439456272,0.5533210847945041
600419,9/30/2012,0,0.10115304540892148,0.16035264087080706,0.012617530120695587,0.020001911637373634,0.024788170910341942,17.519774011299436,0.005499221490411386,0.054365357643758765,1.311672795151188,0.8274244632894602,0.2439324133087899
600576,9/30/2012,0,0.0960518859013916,0.1602832855236474,0.015326490775140105,0.025575555065199804,0.025193627605314527,3.9782608695652173,0.0011523203828474277,0.011996853284384424,1.1341403188012904,0.679648636735722,0.0
600651,9/30/2012,0,0.11928228949131812,0.2983920841063698,0.00014312573595904002,0.00035803795202291446,0.007273389672827579,26.636363636363637,0.003812349148727157,0.03196073084265067,2.1918269700224586,0.8761832269648887,0.4327211455263449
601032,9/30/2012,0,0.12829357798165136,0.39122649955237243,0.0047706422018348625,0.014547896150402865,0.020770642201834864,6.142857142857143,0.0015779816513761468,0.012299771167048055,2.6060877350044764,0.854605504587156,0.5136880733944954
601041,9/30/2012,0,0.12831162485302874,0.16811379641485275,0.014170318679472889,0.01856594110115237,0.017575470689734154,78.73333333333333,0.01803356288842401,0.14054504343686777,1.1405449743918055,0.8705126051703339,0.12223426835040999
601050,9/30/2012,0,0.09764442808483284,0.2224261863087267,0.008439579463689971,0.01922468604687945,0.024041123228988735,42.25547915771379,0.009482279689376106,0.09711029984361182,1.8510458074561449,0.8126035527894654,0.4315456814563106
601153,9/30/2012,0,0.09635609710896961,0.11369569079801556,0.013123146775389177,0.015484699804562041,0.014883710155670866,119.15384615384616,0.01794153076352854,0.18620026445486237,1.0520575653623803,0.8916095255744997,0.06940326167531505
601416,9/30/2012,0,0.09184829997869212,0.14809684281317845,0.00918090088510821,0.01480334895235589,0.01925869731777606,29.467980295566502,0.0067799863085532255,0.07381722155038377,1.4235612102427648,0.882879571182678,0.2828273593188732
601443,9/30/2012,0,0.11250568580437749,0.18279866217384225,0.007790515692820082,0.012657990003883204,0.016984172262526118,60.916666666666664,0.014089230508291637,0.12523127526896458,1.388088587140334,0.8543162001094758,0.2487337039064367
601658,9/30/2012,0,0.0985325676588642,0.13669977050151966,0.013556610896951874,0.018807848434517122,0.025871319000119224,-9.436363636363636,-0.0025781901998966736,-0.026165868414418956,1.2330271056313276,0.8887602829551325,0.19724396932003338
601733,9/30/2012,0,0.15976744186046513,0.43265170037786177,0.008850889192886457,0.023968289249462843,0.01972640218878249,22.86,0.007818057455540355,0.048933984073978934,2.272097503148848,0.8390287277701778,0.40296169630642953
602048,9/30/2012,0,0.08547126891504302,0.12257576473925583,0.02055517093594435,0.029478511654295304,0.033168496357102825,13.206896551724139,0.005050604951702766,0.05909125973925789,1.299252990402345,0.9059605050604952,0.15646655457752284
602150,9/30/2012,0,0.12847582741555322,0.5534082005745625,0.001477866112908971,0.006365891877774876,0.027313997286789394,13.78048780487805,0.004282022327146506,0.033329400660689006,3.7068425176286235,0.8605576481466043,0.5757690587887561
602356,9/30/2012,0,0.10125298436462205,0.14591242150465314,0.009769867341626725,0.014079041823226215,0.11371551151560845,14.391129032258064,0.016016838099341197,0.1581863309990249,1.1048652563911865,0.766698978584379,0.08265119284829554
602543,9/30/2012,0,0.13245629642809484,0.2419017445520827,0.006322005248876829,0.011545725948942912,0.018020773097282148,50.5,0.01123170677460967,0.08479556712282764,1.5373484433071345,0.8417941817534808,0.32255571371380276
602842,9/30/2012,0,0.08157660332541568,0.23219945066553982,0.0005938242280285036,0.001690259877456159,0.019225059382422804,-6.0,-0.0022268408551068884,-0.0272975432211101,2.5607437143460805,0.899643705463183,0.0
602972,9/30/2012,0,0.12024494799911664,0.25983409151725984,0.00480690840868422,0.010387119793060387,0.018860252914794505,17.7578125,0.004691327957466394,0.039014761414349466,1.629016144857729,0.753869365195011,0.43509022498973193
603232,9/30/2012,0,0.18843690744517191,0.7169563047325196,0.005116096025186935,0.019465492989700076,0.013106269304616412,27.928571428571427,0.004662922018293919,0.024745269286754003,3.0675166749852534,0.806232335157955,0.0
603540,9/30/2012,0,0.13285447493176267,0.16832908627593737,0.011521333141789972,0.014597742992355297,0.01897715845424508,36.04761904761905,0.010874874299669587,0.08185553633217993,1.0507462686567164,0.8293061341761241,0.08597902600201121
603559,9/30/2012,0,0.1024653312788906,0.20782498948254102,0.00877089012682233,0.01778953062083058,0.021156809292402514,43.666666666666664,0.007763423017660306,0.07576633892423366,1.7038884548350262,0.8400794121133104,0.36879222472442813
603755,9/30/2012,0,0.10881999165377912,0.25443379440968833,0.006726072121167489,0.01572633874763244,0.025357782850970862,36.81818181818182,0.009941821930922749,0.09136025265057524,2.0604373529242954,0.8812381864152982,0.491199646512998
604024,9/30/2012,0,0.08758330835043701,0.1619286688837725,0.009688559370892235,0.017912722776498677,0.01859880543320342,41.59756097560975,0.009832691465073911,0.11226672810453214,1.5700733350387994,0.8492147683508983,0.20228074625833084
604033,9/30/2012,0,0.1004496361192231,0.3755632582322357,0.0031520882584712374,0.011785095320623917,0.016965651508830483,18.2,0.004218235757660038,0.04199353945546839,3.350953206239168,0.8962592129050202,0.2478561164418486
604547,9/30/2012,0,0.14609543556838242,0.2249288199936729,0.008564730495857735,0.013186275919588163,0.01888537084255653,75.14285714285714,0.014738434811846788,0.10088224012274645,1.208420810445486,0.7848917033259548,0.2908365789645736
604640,9/30/2012,0,0.10182111572153066,0.18979889996562394,0.013946519133241126,0.02599690615331729,0.02491931765790687,-1.2222222222222223,-0.00025357307514983866,-0.002490378084672855,1.513621519422482,0.812010142923006,0.36894882434301524
605571,9/30/2012,0,0.16591315615273025,0.356683269495708,0.001429557330178448,0.0030732896310538505,0.019506767510316755,15.96551724137931,0.0032605174575005987,0.01965195246179966,1.7912433954551648,0.8332065745552879,9.154800636610752e-05
605610,9/30/2012,0,0.1129586847902004,0.1880018598994939,0.010267017675817976,0.017087826600139494,0.02207596840917638,21.953488372093023,0.005071724063826358,0.04489892984542212,1.212690237316022,0.7286305270509859,0.3597109547090743
605656,9/30/2012,0,0.09293921301508176,0.14460779302213045,0.015178129476234072,0.02361625125237696,0.044386720341321746,-3.466666666666667,-0.0013666887147431544,-0.014705189235047367,1.39969056917551,0.8995790423542089,0.1295200381971974
605973,9/30/2012,0,0.09553088005873175,0.11278627862786278,0.013172291597546255,0.015551555155515552,0.01693479503886038,30.333333333333332,0.005781407726897311,0.06051873198847262,0.9126079274594127,0.7729862135661897,0.04421823931780801
606046,9/30/2012,0,0.11141557766605491,0.17013257506652077,0.012780663774225993,0.019516186914955477,0.028877196694308865,17.60329411764706,0.005657189899389675,0.05077557391791235,1.2664036472923121,0.829336144864108,0.1872712546713179
606176,9/30/2012,0,0.10059693479733617,0.22824908732992796,0.005803177687165263,0.01316710109882939,0.025924162437845923,23.552511415525114,0.008241407078854191,0.08192503176620076,1.697950616120273,0.7483430905116767,0.4438216609359222
606653,9/30/2012,0,0.11954218151622938,0.15526622202428542,0.011313264011963926,0.01469412503286526,0.01240596378598783,85.98684210526316,0.013498663560011732,0.11291966893024381,1.1092843690138277,0.8540574483291402,0.13586244789536522
607146,9/30/2012,0,0.12828702454815213,0.25660173744132087,0.010774210952252495,0.0215507473155992,0.010822767736714324,119.76470588235294,0.010984623684920421,0.08562536798721507,1.5678843144660874,0.7838575667655786,0.3715565147019153
