,AsOfDate,Target,EQTA,EQTL,LLRTA,LLRGL,OEXTA,INCEMP,ROA,ROE,TDTL,TDTA,TATA
996260,6/30/2011,0,0.16142691272674345,0.29785407620059035,0.028630503801959167,0.052827078936492966,0.0064215592119998485,26.62121212121212,0.0046709499215416,0.02893538532480258,1.4393275884692311,0.7800672462596844,0.10784590650523489
996457,6/30/2011,0,0.1302158354977373,0.2543984046089076,0.0009130193151788043,0.0017837358741413694,0.005937461012373964,23.047619047619047,0.0027447288729598837,0.02107830328368609,1.6937292266784845,0.8669487007905273,0.36304710272317936
997052,6/30/2011,0,0.09674573416477854,0.11960684671731882,0.008712128807170212,0.010770813450502596,0.008321135684638983,4.391304347826087,0.001012571932709081,0.010466321243523317,1.0660006693025619,0.8622501152928438,0.061877168006737114
997155,6/30/2011,0,0.09980997060482794,0.19327296248382925,0.012381602779179905,0.02397585166019836,0.00764571394637608,6.684210526315789,0.0018854479052228391,0.018890376320095197,1.7261175794164152,0.8914011698684641,0.42334986193176755
997333,6/30/2011,0,0.05297302492471327,0.10917254015152765,0.02611007881079003,0.05381047488569401,0.010131671685782022,-30.65625,-0.00785705132312424,-0.14832174175990323,1.9420134361124408,0.9423095405907606,0.32692862177228166
997557,6/30/2011,0,0.10313907717667789,0.3273645753461729,0.0034815477966776086,0.011050471336430473,0.005471003680493385,-1.1111111111111112,-0.00028420798340225375,-0.002755580049600441,2.8329349149790266,0.8925409614756078,0.48367935655312555
997650,6/30/2011,0,0.08515060651492436,0.22586359610274578,0.008682022625051111,0.023029229406554472,0.0066989232656399075,8.366666666666667,0.00171050838217255,0.020088035214085635,1.9020263552719583,0.7170641951751398,0.20879787379037754
997847,6/30/2011,0,0.15595619123824764,0.28082667592914207,0.015660274912125283,0.02819909176282917,0.004347298031034778,26.244444444444444,0.00421870088303375,0.02705055086007467,1.5045154567558179,0.8355278198496843,0.3568285085588546
997856,6/30/2011,0,0.1292158041012544,0.2862193752339753,0.00488244572973785,0.010814857951000375,0.007154660857808157,9.5,0.0028543528881544355,0.022089812527248946,1.8882741982446654,0.8524750244122287,0.48516487643656575
998358,6/30/2011,0,0.10286775804017183,0.18397009966777408,0.011099500754673168,0.019850498338870433,0.007755718100545686,5.176470588235294,0.0020434227330779057,0.019864559819413093,1.5993355481727576,0.8942760942760942,0.26448391965633344
998554,6/30/2011,0,0.08419386172268518,0.11530098805301504,0.012814615532998747,0.017549234614524897,0.007170340676787934,14.34920634920635,0.003095505239644839,0.03676640049889511,1.2192974366268954,0.8903424117318736,0.03389760863088954
998648,6/30/2011,0,0.13320120228335558,0.30771559390017783,0.0049221546097083565,0.011370946380595603,0.006248925070228745,12.6,0.0030957977412142406,0.02324151500245942,1.6969576569417641,0.734564008484779,0.42970983038631955
998657,6/30/2011,0,0.09511915334517466,0.11717645986233305,0.007844878626406157,0.009664037926790355,0.007437833037300177,24.466666666666665,0.006790260509177028,0.07138688971017312,1.1127091215754206,0.9032526642984015,0.06336959739490823
998750,6/30/2011,0,0.0700131377271732,0.11894908160892816,0.009853295379899277,0.016740292955126714,0.006897306765929494,-7.875,-0.0017243266914823735,-0.024628616106333073,1.482213438735178,0.8724271950952486,0.3674184366104664
998844,6/30/2011,0,0.10841841998827909,0.13954106023584403,0.011616357548293727,0.014950954353907716,0.005783416287663054,19.3855421686747,0.004426982305827713,0.0408323816774521,1.1123658769786466,0.864268557420079,0.06483369238938735
999355,6/30/2011,0,0.12556869881710647,0.1842456608811749,0.023475887170154686,0.034445927903871826,0.009827115559599637,6.6,0.003002729754322111,0.02391304347826087,1.2805073431241656,0.8727024567788899,0.018289353958143767
999430,6/30/2011,0,0.07904785993112584,0.11212017822020631,0.018997875761215043,0.026946273030144904,0.008180353355890473,4.11377245508982,0.0012151141092965956,0.015371878635997495,1.2495960944085418,0.88100017864123,0.1686143277341394
999935,6/30/2011,0,0.10159652773286976,0.16600987058838154,0.017129293259739123,0.027989458112156737,0.008673059878348923,4.181818181818182,0.0015748450831738834,0.015500973491088813,1.4287614524931316,0.874388986735544,0.2587538943180046
1000052,6/30/2011,0,0.08447446964416563,0.11765848024255579,0.00901113434489661,0.012550968082405245,0.006351759512447947,13.64406779661017,0.0028774149732811467,0.03406253966910676,1.0713179761128342,0.7691669794291638,0.14521473379443461
1000100,6/30/2011,0,0.09351891568675062,0.14643358423695485,0.005521153457366298,0.008645120443787874,0.006961477613201563,8.894409937888199,0.0015317817981107312,0.016379379367929815,1.26068434046516,0.8051283669515937,0.20214813142944552
1000276,6/30/2011,0,0.16934914552873323,0.25206018992737295,0.008360454119621538,0.012443745415375261,0.0071217038809734175,5.22,0.0011588308684127569,0.00684285040113261,1.1804442212250779,0.7930931904256594,0.2022759260657026
1000511,6/30/2011,0,0.08807978666008971,0.19065096259717726,0.009225717941208206,0.019969303660204864,0.009541719975953015,2.685185185185185,0.001117568171658471,0.012688134406720336,1.7054652831070034,0.7879163904860266,0.30987467821744025
1000557,6/30/2011,0,0.08975800741388645,0.14080365893498856,0.005414636178099879,0.008493956223456387,0.006664167603815236,8.5,0.0021242034237161063,0.023665893271461718,1.3785037569421759,0.8787538006580865,0.10641842642342456
1000641,6/30/2011,0,0.09474034881442289,0.2049410348364999,0.01585341955712326,0.03429390170494527,0.008253968253968255,-4.160493827160494,-0.0013207916911620616,-0.013941174037148885,1.9412807013081703,0.8974172055653538,0.23408975112678818
1000856,6/30/2011,0,0.20803036214663215,0.40439908984348066,0.014968254531266626,0.029097428118320348,0.013691341822438193,2.272727272727273,0.0008867449366864116,0.004262574595055414,1.505619526994415,0.7745184974993793,0.22739687156386337
1000959,6/30/2011,0,0.1501690291204555,0.20217183008623443,0.013927604135776843,0.018750665389119556,0.007710100231303007,11.066666666666666,0.0032817349702469207,0.021853607161664033,1.1384142446502714,0.8455904157523279,0.110323626514837
1001059,6/30/2011,0,0.08510600954787981,0.16687027892010944,0.016033066554338667,0.031436584820276336,0.005932322381353552,18.50980392156863,0.004142094917158102,0.04866982883068674,1.7416848770583477,0.8882819081718618,0.2918509547879809
1001152,6/30/2011,0,0.12128416611932256,0.2616772226448615,0.006589787796076231,0.014217827631347386,0.006554716708571483,8.61543287327478,0.0027287889218283344,0.02249913578284967,1.3908091287507804,0.6446228819869828,0.41021607863315357
1001451,6/30/2011,0,0.08235294117647059,0.23214835333948908,0.007451890268868568,0.02100646352723915,0.006087075201310223,9.25,0.0030298894499795276,0.03679151474975141,2.5784856879039704,0.9146990582776033,0.0
1001639,6/30/2011,0,0.08746485658327015,0.12144284204201043,0.016654425701288854,0.02312426806321302,0.004387793783169068,5.420454545454546,0.0005650587566338134,0.0064604091140977775,1.1836624033404828,0.8524904441496083,0.094467873388931
1001648,6/30/2011,0,0.07028027806327358,0.10767934046618982,0.00891733527118926,0.013662620683615801,0.004471425640732534,25.45689655172414,0.0030139511337784006,0.0428847354739395,1.2983602353154584,0.8474152791910813,0.2790992235988393
1001817,6/30/2011,0,0.10375062538689189,0.25026079486182984,0.005579723049004893,0.013459060320317453,0.007368965546482146,2.8378378378378377,0.0008903813376071638,0.00858193706579485,2.142076949825114,0.8880409066625964,0.41055059485953177
1001853,6/30/2011,0,0.11919182578944935,0.15208430118944907,0.030803550788293495,0.03930417597652073,0.007489944056590689,1.5333333333333334,0.0005316935595727958,0.004460822342901474,1.1092700336998282,0.8693594248462712,0.07146654953996949
1002355,6/30/2011,0,0.08523762558298925,0.17312915931006384,0.0068704969826649505,0.0139549096835529,0.008609016900419585,5.777777777777778,0.0017385199177546347,0.02039615610904099,1.8543392638870027,0.9129569883485732,0.32583875227762826
1002373,6/30/2011,0,0.10559770604490842,0.1545932072516884,0.0060146987450599735,0.008805414478000964,0.0069927991996909696,6.444444444444445,0.0014361981359138677,0.013600656583421269,1.0906497301098774,0.7449881637463971,0.09942453026416141
1002430,6/30/2011,0,0.09099286928184733,0.15580768838462322,0.015396744748322441,0.026363947272105455,0.009205108887993413,2.236842105263158,0.0005956865287243548,0.006546518792359827,1.3999412001175997,0.8175762566357727,0.2327907913870736
1002458,6/30/2011,0,0.13241081630062207,0.19146397430013767,0.012473022724387457,0.018035796236805873,0.009902247048368668,12.090909090909092,0.004221150184080234,0.031879194630872486,1.1514915098669114,0.7963374381109559,0.058873936777961156
1002618,6/30/2011,0,0.09706875838401904,0.1322577330181893,0.010472952952521536,0.01426956560036408,0.007606897926419963,6.135593220338983,0.0019502103749037016,0.020091020091020092,1.2212957117900083,0.8963533220917892,0.08888002973801455
1002850,6/30/2011,0,0.09136334946349674,0.21308401387963968,0.009317423582098524,0.021730749009848935,0.006507168404917195,15.9375,0.0038321661507018123,0.041944238835430546,2.033156917037608,0.8717501728231793,0.4897508340596916
1002878,6/30/2011,0,0.14313353436263704,0.20546227507399287,0.009371533559222637,0.013452449243178755,0.006143901399453742,9.46259220231823,0.0022016055294131922,0.015381479533896635,1.0723717134320374,0.7470585704298635,0.12025154691595641
1002953,6/30/2011,0,0.08149547341910013,0.12377555503863948,0.03916513511673814,0.059484117753482724,0.00765774964263835,-12.125,-0.003301340957048533,-0.04050950093965337,1.392933757204518,0.9171261316452249,0.14581206180654824
1003455,6/30/2011,0,0.11135584649098162,0.1872236707856252,0.008231724447940665,0.013840078600309867,0.0063943361240658535,14.333333333333334,0.003382592571781761,0.030376425471793318,1.3854343800778446,0.8240209023992808,0.3208462100353992
1003549,6/30/2011,0,0.097159140317197,0.1950004698806503,0.0056054636547890595,0.011250285284680549,0.0050368903723820545,19.0,0.0031773212840391445,0.03270223752151463,1.7984749016606925,0.8960915603657599,0.3220465962527676
1003558,6/30/2011,0,0.11401658995852511,0.1965710751406719,0.01062247344381639,0.018313747378901478,0.008329979175052063,10.76,0.002353744115639711,0.020643873987951346,1.4644435728401395,0.8494172514568713,0.30692298269254326
1003839,6/30/2011,0,0.14519997077704475,0.403916163008518,0.009284641113521652,0.0258279433075319,0.005164839702561138,10.105263157894736,0.002439481483128508,0.0168008400420021,2.3590375711306684,0.8480279269807287,0.39618386321115806
1003950,6/30/2011,0,0.11790927366488943,0.18900616476742013,0.01156658800221426,0.018541005043900615,0.009031844535734055,-3.909090909090909,-0.0012528042420534337,-0.010625154435384235,1.4118251447786287,0.8807505171459371,0.19170818401654868
1004256,6/30/2011,0,0.08489103674660345,0.12052950124607567,0.015045135406218655,0.02136129721332168,0.007704932980760464,10.166666666666666,0.002781070484179812,0.03276047261009667,1.256400297763537,0.8849047141424273,0.16766207714051246
1004265,6/30/2011,0,0.02072474346314027,0.0454772425358721,0.02202138164956421,0.0483225143912343,0.015284873985659697,-24.441176470588236,-0.007135803529260229,-0.34431323803604724,2.144760271714041,0.9774032888240093,0.020132239920999526
1004368,6/30/2011,0,0.14049226398719175,0.19203001893077498,0.028958853582876434,0.039582031379608765,0.008127640592370151,3.555783009211873,0.0007736792277817209,0.00550691693495846,1.1448750687568547,0.8376090951182266,0.05190554699500004
1004470,6/30/2011,0,0.11341741070406018,0.13496216829114063,0.012574957281793569,0.014963694642506705,0.006156918975129529,14.904761904761905,0.00286773160597551,0.025284756442362066,1.0146693268790477,0.8526920486873028,0.06371769793532486
1005440,6/30/2011,0,0.07632895426781741,0.22447278486288239,0.0036846505959213754,0.010836042343919314,0.00812040304408826,3.8846153846153846,0.0014313450391848419,0.01875232083178611,2.678252896557473,0.9107039099811516,0.4559755112452702
1005459,6/30/2011,0,0.08187675768039586,0.1479765810976002,0.003613256915026165,0.006530270861481053,0.008525862375849916,5.238095238095238,0.0019579224662703357,0.02391304347826087,1.6576593965128996,0.9171976789719127,0.2704424904773771
1005552,6/30/2011,0,0.11172886772979991,0.2341735717400785,0.008339714352298832,0.0174792847797645,0.006342177980490728,5.0,0.0013316909145387355,0.011918951132300357,1.8431748800697776,0.8794153876885175,0.47904251423244665
1005655,6/30/2011,0,0.09740060849856043,0.12287480680061824,0.00794315234925367,0.01002060793405461,0.005778694382618994,19.181818181818183,0.00430849651848978,0.04423480083857442,1.1336424523441524,0.8986176056194229,0.0
1005851,6/30/2011,0,0.08131218411265456,0.09697107547670496,0.007470040370005404,0.008908601539103075,0.0076607648049842655,4.5,0.0011443466098731683,0.014073494917904612,0.9031805602941734,0.7573349438952287,0.0
1006148,6/30/2011,0,0.11658753053056939,0.17944108302179917,0.008689502210354146,0.013374103392106993,0.007580527277913844,12.503311258278146,0.0031868259854601066,0.027334192352796396,1.3171647316476283,0.8557961241579302,0.20680610155644716
1006157,6/30/2011,0,0.11744507143714732,0.29965690479107954,0.0043462600552287185,0.01108932728832251,0.006147196542201945,6.045454545454546,0.001596830351782927,0.013596401553874463,2.239676510231589,0.8778004562372433,0.0
1006344,6/30/2011,0,0.11473744950952106,0.18996484255579332,0.006116560877091748,0.010126872516050137,0.009601846508944028,-1.5294117647058822,-0.0006001154068090018,-0.005230335948501308,1.4607153775603792,0.882261973456434,0.300334679746105
1006513,6/30/2011,0,0.12535826521302382,0.17843322445660015,0.016123086564248126,0.022949378877913765,0.007547761015215328,7.592592592592593,0.0018892442101576827,0.015070759051644919,1.2060197027534008,0.8472891649540591,0.23613709461887955
1006559,6/30/2011,0,0.10815155671577954,0.13163516254689717,0.01237408374260726,0.015060943867018508,0.013686710027579901,-0.15555555555555556,-0.00010324026960458977,-0.0009545888449474976,1.0815875922235985,0.8886332463165346,0.09987758653746884
1006577,6/30/2011,0,0.08649142936015666,0.10249437742792884,0.006030072723194645,0.007145777959517481,0.01995358828147241,-3.257425742574257,-0.0028381887352375364,-0.03281468182724915,0.940042936004907,0.793269438142151,0.027044746762825766
1006652,6/30/2011,0,0.09502378490175802,0.16718095016301818,0.004905894519131334,0.00863122962272939,0.008380558428128232,11.377777777777778,0.004235780765253361,0.0445760055720007,1.5434909175593852,0.8773029989658738,0.27598759048603927
1006951,6/30/2011,0,0.08224255621070144,0.12571524739145068,0.01088738286888655,0.01664235760499645,0.007299031960789111,16.33823529411765,0.004530293021473018,0.05508453567355843,1.3780744729920091,0.9015323889446171,0.20788784772343602
1007015,6/30/2011,0,0.08872345625271727,0.10773483533052726,0.012031685917328483,0.014609797181027978,0.00993219709953962,6.150341685649202,0.001443866481923059,0.016273785342744002,1.0541664448043304,0.8681434390439678,0.046479666349194294
1007051,6/30/2011,0,0.11985270401032147,0.28112095325158404,0.01333189979572089,0.031270686883333856,0.006034297387377701,9.125,0.001962154607031502,0.016371383718322495,1.7802855972007692,0.7590044081281583,0.33927803461993333
