,AsOfDate,Target,EQTA,EQTL,LLRTA,LLRGL,OEXTA,INCEMP,ROA,ROE,TDTL,TDTA,TATA
765046,12/31/2010,0,0.08848549890063867,0.14675175272948277,0.005248141555858025,0.008703956936033513,0.029918333158831537,6.413793103448276,0.002434300073290755,0.027510723265789086,1.4946712682598597,0.9012276201444875,0.21437545806721808
765130,12/31/2010,0,0.12816326530612246,0.38889153527366266,0.005447409733124019,0.016529319296908495,0.028995290423861852,-48.214285714285715,-0.010596546310832025,-0.08268005879470848,2.5340827895012623,0.8351334379905808,0.004709576138147566
765318,12/31/2010,0,0.12580822306070752,0.16714127697630085,0.008228375050929125,0.010931726718599233,0.030353758126516802,27.585365853658537,0.010017537333262475,0.07962545761757252,1.088689369513544,0.8194628970257392,0.05282457352394112
765354,12/31/2010,0,0.09398034398034398,0.1445537111160778,0.008718395815170008,0.013410000609545482,0.022046973659876887,6.7254901960784315,0.0022654619428812976,0.02410569962752126,1.2698153077188776,0.8255594303981401,0.264226836807482
765505,12/31/2010,0,0.11513359383250607,0.17171027762610777,0.01163269616643785,0.01734900667814692,0.02583342133981061,20.21276595744681,0.005016369204773471,0.04356998715831958,1.2117896593725062,0.8125180413278418,0.23845883056992995
765662,12/31/2010,0,0.14308804024034036,0.661484335734629,0.0045951685499126625,0.021243089294689228,0.009806408593110147,172.47058823529412,0.021250842568365815,0.14851585452335123,3.6585692745853575,0.7913981923737597,0.4827028868385385
766052,12/31/2010,0,0.11799260433174855,0.26163757760337353,0.009318541996830429,0.020662996368747803,0.009381933438985737,84.6,0.01340729001584786,0.11362822349570201,1.9503806957947756,0.8795773903856313,0.42834653988378235
766164,12/31/2010,0,0.09746365656179008,0.13797023259101324,0.01241127374701472,0.01756948575534653,0.025866875254840938,17.545454545454547,0.002409026986095046,0.02471718249733191,1.2694380473899036,0.8967446930674944,0.14312283125161226
766258,12/31/2010,0,0.08865391248233737,0.1527693564969815,0.009437688447802045,0.016263124216621173,0.02133841052971217,28.388157894736842,0.006001123733018836,0.0676915836536199,1.4925598483450486,0.8661506024766631,0.30321459962838926
766735,12/31/2010,0,0.08367110689767476,0.18180544267257084,0.004549866341630148,0.009886213951402708,0.02002134664435265,56.888888888888886,0.009905874841593066,0.11839062740866348,1.9699209663406294,0.9066035941041987,0.37680051851063623
767040,12/31/2010,0,0.0834495165279964,0.11273467403851996,0.017562401619069034,0.023725621240658606,0.03212277940184394,-7.828571428571428,-0.0030807285810658873,-0.036917272972244675,1.2369524272434533,0.9156285136046773,0.08431526872048573
767152,12/31/2010,0,0.13642108393427999,0.32095382462686567,0.0032959135628082173,0.00775419776119403,0.01719822565856318,42.125,0.008351299779446385,0.06121707538601272,2.0037896455223883,0.8517086709786137,0.3875300473322925
767246,12/31/2010,0,0.09480581940603583,0.16321672531566964,0.007454611037633762,0.012833781825708964,0.016832992665624623,23.333333333333332,0.008416496332812311,0.08877615726062144,1.5563030428482716,0.903991823974991,0.021221594324876757
767255,12/31/2010,0,0.09695309593858849,0.12996078964665353,0.007752527814412769,0.01039187688402348,0.018836021778093404,75.65517241379311,0.018548577998714958,0.1913149633763516,1.2022052990639378,0.8968668628047749,0.09492408102532887
767554,12/31/2010,0,0.09480978319529693,0.16043249561659848,0.0037345383635670236,0.006319403857393337,0.02789030962848899,13.452830188679245,0.005130492973455275,0.05411353976927748,1.4494569452561854,0.8565764572974607,0.2770034467126708
767611,12/31/2010,0,0.1164453854172559,0.19741889522139414,0.009680886310192406,0.0164127575624726,0.02063855061455042,18.88888888888889,0.005494993898940597,0.04718945176960444,1.4834228408592722,0.8749808079257206,0.21732700870310062
767705,12/31/2010,0,0.09110234055046416,0.1227824135754856,0.006904958339836927,0.00930609955222535,0.023464966069822582,17.289473684210527,0.004883269783932036,0.05360202333360529,1.1209792941789296,0.8317464564705183,0.12738867705755122
767732,12/31/2010,0,0.1416462285073186,0.2208026599422459,0.01103660604795575,0.01720421360881767,0.02501500247867039,22.036363636363635,0.007905653977613693,0.05581266837051876,1.3305710334729735,0.8535692853601899,0.16276058653168785
767769,12/31/2010,0,0.10191746854703504,0.15227229671416845,0.010002958621564124,0.014945165975540447,0.02813508220741346,11.78125,0.0053114301413094015,0.05211501244124966,1.336371482097375,0.8944476535313262,0.15034024147987432
767817,12/31/2010,0,0.07572711218910236,0.0976823009578176,0.013334822663347588,0.01720092213958339,0.021217633667368778,8.596491228070175,0.0026063275249462777,0.03441736320854113,1.1758651919751901,0.9115763494393736,0.10892321439969363
768074,12/31/2010,0,0.11303376750610937,0.14699204344001138,0.021975616075654587,0.028577661207647882,0.014147432883567195,-481.8317757009346,-0.040602596846202973,-0.35920767521093594,0.9986010218889891,0.7679030313339964,0.12408772920471486
768252,12/31/2010,0,0.08008239309693732,0.16295221590832762,0.0048194680099558325,0.00980668735474684,0.01770659342835828,37.89655172413793,0.007255610058823918,0.09060181368507832,1.8331385429680678,0.900890611280196,0.22594062151331296
768458,12/31/2010,0,0.10056589400370007,0.15135409586359952,0.01219392752203722,0.01835215500651047,0.021199259984764393,28.58490566037736,0.008243552073130917,0.08197164809003354,1.273603524661988,0.8462346283599956,0.2889433017738601
768953,12/31/2010,0,0.13299113392440504,0.3642470915942979,0.00889000562355672,0.0243486809765689,0.012084664441174007,41.333333333333336,0.007418308864879094,0.05578047683310841,2.308766180566934,0.8429591873362289,0.33324957823324597
769156,12/31/2010,0,0.13741783073130648,0.2972516607789553,0.00628594905505341,0.013597280543891222,0.015571076417419885,34.0,0.006984387838948234,0.05082592121982211,1.8527627807771778,0.8565221857025472,0.41703985209531635
769334,12/31/2010,0,0.08699314622659571,0.210292484265087,0.007734425852892752,0.018696778970751574,0.015392273231994486,45.111111111111114,0.01036362011971768,0.11913145539906103,2.071146488954708,0.8567854909318324,0.4765606054804661
770068,12/31/2010,0,0.09293229185075225,0.16745923913043478,0.009048174460113809,0.016304347826086956,0.025129890785706713,35.3,0.012476584314141307,0.13425456389452334,1.628226902173913,0.9035921723865739,0.2729532628800999
770367,12/31/2010,0,0.09141712328740291,0.1331225619335899,0.014615128167861448,0.02128270103814993,0.017028326482226755,45.06666666666667,0.006090975225933734,0.06662838434310105,1.1244741649105552,0.7721921203590494,0.2422451519590195
770433,12/31/2010,0,0.047427438978501366,0.059534081104400345,0.024689561748990292,0.03099198276893622,0.02142839224343376,-44.357142857142854,-0.0062313423475403255,-0.13138686131386862,1.191034304679972,0.9488297418658906,0.07287961267340641
770451,12/31/2010,0,0.08392774073499767,0.1153712930644001,0.007161963095053497,0.009845194639098345,0.023666459916266088,26.275862068965516,0.007384865870677625,0.08799076212471131,1.1023420638938477,0.8019072724453403,0.12018336176151341
770545,12/31/2010,0,0.07853572004515401,0.10037615293450816,0.005321722302854378,0.006801669500695625,0.012780196742460894,44.857142857142854,0.012659248508305111,0.16119096509240247,1.1139279641366517,0.8715529753265603,0.0
770639,12/31/2010,0,0.09492594706642232,0.14083615617757175,0.014359960344879382,0.021305045462649313,0.023702947096464085,15.454545454545455,0.004085679093940578,0.0430406987784037,1.3168033517561062,0.8875476912908944,0.09857301649292517
770657,12/31/2010,0,0.11556649170738995,0.15629953995834758,0.009476242598705473,0.012816278636038668,0.019979544990964746,55.52694610778443,0.013320175476397736,0.115259841149491,1.1380668925429736,0.8414765528713144,0.1226754692154987
770853,12/31/2010,0,0.09082779927361494,0.12544704264099038,0.008844606993469315,0.012215751119435746,0.018579184024614028,25.53125,0.0069248144836266705,0.07624113475177305,1.231057391202552,0.8913261824947132,0.17410356708467006
771047,12/31/2010,0,0.07879318613039761,0.14507274751429997,0.0025228831759137632,0.004645091942109102,0.0239569650340902,12.833333333333334,0.004816413335835366,0.061127282349828,1.6662443855810203,0.9049853005567023,0.23608765455265737
771140,12/31/2010,0,0.09446669449735173,0.1804167055965617,0.005547655699637331,0.010595160235448006,0.015057922613301328,29.764705882352942,0.006601090614971169,0.06987743828758847,1.6766140334485657,0.8778798236230334,0.36084548751532863
771458,12/31/2010,0,0.0841117470489184,0.13960952317413722,0.011725372482985434,0.01946189110109318,0.025705955564742918,39.88444444444445,0.012882406055620872,0.15315822709197344,1.4099005937687639,0.849434905377335,0.17305260196178918
771609,12/31/2010,0,0.082617613570962,0.11403735458911675,0.0062837259679725515,0.008673446924668692,0.02693639582342328,12.804020100502512,0.0035336424114751847,0.04277105400097359,1.0770847570535165,0.7803247678100154,0.1961573719019955
771636,12/31/2010,0,0.0626420979193171,0.08194820255121762,0.019050354988303854,0.024921616630159345,0.028251323511306273,-0.6875,-0.00018057208519719293,-0.002882599580712788,1.1690503801056564,0.893634833996799,0.12924036606886363
771748,12/31/2010,0,0.1753145841876929,0.4280181272066185,0.003356284129416589,0.008194129735996206,0.014515119466447951,82.6,0.017828235954328635,0.10169282856263466,1.941745270590715,0.7953314195678919,0.4373421683106343
772008,12/31/2010,0,0.09765253451345396,0.14922327149861747,0.0063450557257191224,0.009695907822058562,0.02161982999957894,20.155913978494624,0.004047577661344392,0.04144877223628785,1.0817990140761418,0.7079352603502574,0.2482701436895468
772240,12/31/2010,0,0.09171096757497008,0.13222331047992164,0.00866967876899188,0.01249941700480388,0.0237122184241457,18.0,0.004658334860950861,0.050793650793650794,1.236354025776161,0.8575433753518014,0.12898842964512547
772558,12/31/2010,0,0.0781025244533947,0.1257053971928809,0.008954257767548907,0.014411807263782377,0.017396073072497124,-11.05,-0.0019868383199079403,-0.02543884892086331,1.3709448704963103,0.8517872554660529,0.18968462313003454
772745,12/31/2010,0,0.10457905544147844,0.6271395148380742,0.007761806981519508,0.046545991872922056,0.024763860369609855,36.666666666666664,0.013552361396303902,0.12958963282937366,5.345893362886344,0.8914579055441478,0.1628952772073922
772754,12/31/2010,0,0.09902674409094626,0.1498255252802732,0.009732559090537335,0.014725171381196327,0.017927537417191462,49.266666666666666,0.01208800196286906,0.12206805417905517,1.360036627317049,0.8989122433957635,0.1985114909626237
773032,12/31/2010,0,0.11955368815727806,0.23856793607560667,0.006816369152846184,0.01360198204997785,0.019519976319489554,28.896551724137932,0.006890370747991679,0.05763411279229711,1.534923786240504,0.7691972471406606,0.29369588633354987
773247,12/31/2010,0,0.08304430771873217,0.1299891690095405,0.01592759126236819,0.024931442134857353,0.018813144480091276,29.255050505050505,0.007106533594243616,0.08557520424293459,1.300519657095451,0.830844257417847,0.2492384323299738
773443,12/31/2010,0,0.12343409118974767,0.2334428407575215,0.005178304359160824,0.009793389073131238,0.023451928486162375,17.08108108108108,0.005203002154196567,0.042152067585593596,1.5764865243589146,0.8335752802513686,0.3379756040669036
773546,12/31/2010,0,0.12161661104931405,0.19079153429683654,0.012758715762052803,0.02001580980506212,0.02683893785117367,4.333333333333333,0.0013595352861203807,0.011178861788617886,1.2839202350589884,0.81841172052518,0.061255145793521766
773742,12/31/2010,0,0.08135053779933663,0.15174599087306698,0.004402093678700846,0.008211378624665608,0.023045804014801465,11.77027027027027,0.0033399160227773838,0.041055856705161445,1.682967826845772,0.9022336407385394,0.1786452441666507
774105,12/31/2010,0,0.08083917958800661,0.15669036957482008,0.006363108271147057,0.012333596057406653,0.016618258188480273,14.37037037037037,0.0017337682648911926,0.021447128406389918,1.296448028270265,0.6688591983556013,0.34595826444434513
774132,12/31/2010,0,0.08330156793982364,0.10697386026172372,0.009919273546627362,0.012738091353109465,0.04202349792042557,22.426136363636363,0.011144711838468033,0.13378753982780828,1.1151359563721277,0.868367032886359,0.07733814473160361
774235,12/31/2010,0,0.08889699406641699,0.11770179385401822,0.012205211233776055,0.016159998115452115,0.0160571474321908,12.608695652173912,0.0025798187010168043,0.029020314219953967,1.1068067513927986,0.8359413224684417,0.10876159806424639
774253,12/31/2010,0,0.0778061458773396,0.10171689278424781,0.009459434638061827,0.012366430543882818,0.027294601693514317,3.0,0.0011020700549198245,0.014164305949008499,1.2041781726497778,0.9211101519019892,0.034311114376503866
774262,12/31/2010,0,0.14124597288345317,0.2044657738322779,0.010482952187657973,0.015174980831948064,0.021960328657979915,20.477203647416413,0.005083032164117731,0.03598709443073406,1.2332429722603884,0.8519303752103154,0.07017632545892152
774347,12/31/2010,0,0.08610310192959665,0.1265321801482999,0.00973511612433066,0.014306168298276042,0.015628465511232217,70.76,0.014012547130952758,0.16274149034038637,1.273004528152537,0.8662589905262824,0.006566648712017997
774655,12/31/2010,0,0.08033596661732974,0.13216957605985039,0.005385452146156178,0.008860202435088749,0.023967045312695043,17.31578947368421,0.005866932967170141,0.0730299667036626,1.5099310547161509,0.9177737753446155,0.11505608359933663
774851,12/31/2010,0,0.08867121390840556,0.12962962962962962,0.007590132827324478,0.011096116359274254,0.04738704548951228,1.5454545454545454,0.0008718395815170009,0.009832272990167727,1.3076923076923077,0.8945074106364429,0.06441355966972666
775054,12/31/2010,0,0.11042811549864974,0.17268237222316557,0.009635903537098936,0.015068179636916671,0.016821520971427494,27.31111111111111,0.005802315260702888,0.052543822146216335,1.2036308332902674,0.7697061545143806,0.2882225747360867
775214,12/31/2010,0,0.0932052658291525,0.14420868511338847,0.009508046513925882,0.014711002362071757,0.032118683273222155,-4.230769230769231,-0.001753928935560516,-0.01881791677710045,1.3588319871354304,0.8782431965074132,0.1837322529789843
775241,12/31/2010,0,0.14593850390087196,0.3264887063655031,0.00699315981555541,0.015644861640754865,0.02067352870473568,16.05263157894737,0.00666535544920125,0.04567235699311171,1.8716632443531827,0.8366223038090868,0.3839463274984156
