,AsOfDate,Target,EQTA,EQTL,LLRTA,LLRGL,OEXTA,INCEMP,ROA,ROE,TDTL,TDTA,TATA
3128923,9/30/2011,0,0.12482898265200022,0.1997073243946368,0.01269632791550375,0.02031218731238743,0.028840365566683086,10.945945945945946,0.0031662640429673755,0.025364814930794764,1.388908345007004,0.8681505109021116,0.1343981362040794
3129902,9/30/2011,0,0.09478625538115844,0.13866106880166634,0.009499760837402806,0.013897025320575409,0.03201441649888205,1.9047619047619047,0.00044495366919919464,0.0046942847083675625,1.2218316735012693,0.8352225324538083,0.08474142629898662
3130216,9/30/2011,0,0.11041071475375462,0.14137092037922644,0.01710219379865279,0.021897810218978103,0.02727177417241108,-5.631578947368421,-0.0014022488401960527,-0.012700296735905045,1.1290376709455492,0.8817786281550599,0.06509317746966163
3130999,9/30/2011,0,0.011440429303470848,0.014572047253196064,0.014217350006957426,0.018109101557382733,0.04242215244629169,-80.28125,-0.015542286028882395,-1.3585404547858275,1.2160685525818955,0.9547283276161437,0.00045374521298800297
3131400,9/30/2011,0,0.0888541313470492,0.1234174651082707,0.0103579905279622,0.014387141207689347,0.02704525650701288,-4.815384615384615,-0.0011411654471144557,-0.012843133232120142,1.2220612960074544,0.8798203302452594,0.06673083443621687
3133011,9/30/2011,0,0.13942303969022266,0.18898208118576992,0.011244917715392062,0.015242014213283226,0.02207163601161665,14.0,0.0026021297192642787,0.018663556073987668,1.105224483797487,0.8153881897386254,0.12340755082284607
3133570,9/30/2011,0,0.05465075770771643,0.08186028308655666,0.007533530743772862,0.011284325875676734,0.047552691168785924,-88.0,-0.02299251001567671,-0.4207171314741036,1.4129541451960081,0.9433025605295244,0.04711722696394356
3134250,9/30/2011,0,0.08853985022478963,0.11648646844862683,0.012358674216723842,0.01625955217405813,0.037234548486712364,4.712121212121212,0.0019720614065680425,0.0222731504690969,1.0603080054726866,0.8059263298732428,0.09593349524105439
3134399,9/30/2011,0,0.1373502788698912,0.39747049796263956,0.004077900704032185,0.011800814944171033,0.02410167321934717,17.6,0.00643686568528847,0.04686459858873652,2.4819283484150922,0.8576574929139618,0.11877114382371766
3134698,9/30/2011,0,0.10641650728658783,0.15753008144670075,0.016223096193734344,0.024015312378502855,0.017287126579209656,66.5909090909091,0.00986585135899577,0.09270978357169979,1.20391582179422,0.8132828704576678,0.20166742989521322
3135097,9/30/2011,0,0.0777133785171742,0.09838706584070117,0.020508454549035174,0.02596421242400414,0.03723576693863824,-95.96610169491525,-0.0171545087393466,-0.22074074074074074,1.1228821848449397,0.8869353661012122,0.03912936777969999
3138146,9/30/2011,0,0.09128235207859814,0.1411196205788261,0.009762542399697462,0.01509258085444336,0.017211672410000732,65.14678899082568,0.0068505176718466005,0.07504755865567533,1.3187212432605762,0.8530066643255988,0.14863867547011086
3138182,9/30/2011,0,0.09407281370880889,0.1808913451051993,0.008227069672000561,0.01581972134743343,0.020577233130046328,43.07692307692308,0.007137349366878876,0.075870478254979,1.713578492041124,0.8911490495217339,0.41267899133959124
3139321,9/30/2011,0,0.09541140108634028,0.15572669472553058,0.007351999853691545,0.011999641801737262,0.02015398964867682,30.444444444444443,0.005011064576894237,0.052520605712095075,1.458523626160413,0.8936154648036724,0.25360741783865837
3140309,9/30/2011,0,0.14253928202775548,0.1866178148837768,0.024865236839087052,0.03255450777824494,0.02208968918453951,7.615384615384615,0.0022709026264479872,0.015931766977792083,0.9449516487476726,0.7217570822342012,0.0
3140822,9/30/2011,0,0.15137092287363516,0.2605101735487732,0.00996244523263092,0.017145421903052065,0.021354927324570554,19.93877551020408,0.004246644411989707,0.028054558506819812,1.4139213046080192,0.8215670422143404,0.25450744140760834
3141726,9/30/2011,0,0.12582459704769808,0.19903451235721045,0.010661265575722011,0.01686442750275723,0.02943047725410892,19.2106824925816,0.00680815085196531,0.05410826668003912,1.2822903549381433,0.8106316100530119,0.24315740878034828
3142358,9/30/2011,0,0.0910472018089316,0.10788294888433039,0.016706371638536704,0.01979558516587026,0.01722623758378422,52.022222222222226,0.005907796979730275,0.06488718886856255,0.8453312919759104,0.713412541387386,0.08928823790680772
3143805,9/30/2011,0,0.10353884985955136,0.13192397601382255,0.03568477969790723,0.04546774497989052,0.028551242386430326,-39.57142857142857,-0.006313066566386909,-0.06097292537970504,1.1362943388555748,0.8918061182047644,0.11073506201961153
3145162,9/30/2011,0,0.10362430402018775,0.14976411148659952,0.009491949206496198,0.013718339077190752,0.024493859171885308,18.28,0.00529002535044971,0.051050044682752455,1.293271321979456,0.8948361481207098,0.2695019041776152
3145797,9/30/2011,0,0.10556065020328997,0.13013486203653682,0.008959366352060898,0.011045080737139085,0.022475511876841173,19.3125,0.005015297468816698,0.04751105131654815,1.031314404626128,0.8365646023875413,0.14544362659568424
3148613,9/30/2011,0,0.07088736485879428,0.08394510054261091,0.03717568606311082,0.04402359589081581,0.04261627384624599,-109.62962962962963,-0.02954888043684426,-0.4168426982115195,1.0255819176981003,0.8660517305062242,0.06615555089694827
3149012,9/30/2011,0,0.08896493369375576,0.16178603283108536,0.011467872733943856,0.020854752064708965,0.023613409511258208,-19.382978723404257,-0.0034107842182901898,-0.03833852369329181,1.6489756456258127,0.9067594180326027,0.2076160452874269
3150205,9/30/2011,0,0.11291973620177544,0.15070436204283655,0.015209231819122574,0.02029846735000112,0.03308665178746231,11.131578947368421,0.00236612911345673,0.020954079358002677,1.1710849489738786,0.8774703115123649,0.0
3151417,9/30/2011,0,0.08504336788660884,0.17365479629579633,0.013155807065792257,0.026863576230459787,0.01763803680981595,1.1666666666666667,0.00018510683308652423,0.0021766169154228856,1.8309079618780204,0.8966442775544743,0.030727734292363022
3153233,9/30/2011,0,0.08365300619089218,0.11996731877808542,0.011071442136047703,0.015877626980164313,0.02445339106435236,20.90909090909091,0.002911871573803284,0.03480892924706772,1.2459443511415733,0.8687948649777811,0.14183346626660084
3153288,9/30/2011,0,0.168727353429475,0.29066766658579085,0.007300251379600268,0.012576188690620611,0.024672758389634113,49.61538461538461,0.00963479537529822,0.05710274700258006,1.3317893405680423,0.7730797628752022,0.1298744809160631
3153297,9/30/2011,0,0.09855329345248352,0.158602292536052,0.00860802704676563,0.013852939622840843,0.017971000221560278,36.816326530612244,0.00740175442915405,0.07510407993338884,1.3993647984786857,0.8695461296702034,0.23038165809146335
3154780,9/30/2011,0,0.08410148645686955,0.13773409623545807,0.011042066858328928,0.01808373624981526,0.02931659081826034,-17.767441860465116,-0.004924774710895097,-0.05855752280217674,1.4723096087663365,0.8990034421854655,0.08310879626645351
3157183,9/30/2011,0,0.19674366624629613,0.33197238897635073,0.023720176760686128,0.040023874193380965,0.025242738355223362,-7.129032258064516,-0.0011329498733761907,-0.0057585074782427435,1.1544643011608393,0.6841940676488983,0.09555740108476106
3158546,9/30/2011,0,0.11544511118477577,0.16114060703637167,0.010254233274927782,0.014313064950578259,0.03506024340908015,12.10344827586207,0.0023745577301663543,0.020568716213246605,1.1687326929478115,0.8373089698749129,0.03698661182407977
3160978,9/30/2011,0,0.09976354438488569,0.14020918840195948,0.013970664430857928,0.019634582285184696,0.027121741669885353,8.794117647058824,0.002816742188015186,0.028234183191690274,1.1951410035747385,0.850382945049976,0.10568906557639589
3161144,9/30/2011,0,0.035161972362757685,0.04090497817054209,0.032341614437816205,0.03762397111659654,0.0362682171713358,-98.29629629629629,-0.02004077625915578,-0.569955975518093,1.1182304523133955,0.961232349165597,0.0
3165320,9/30/2011,0,0.08836099094915724,0.159760088847254,0.011797867227150899,0.021331000209156334,0.01595750747448086,38.694117647058825,0.005358815814127787,0.06064685056793037,1.5558491599869204,0.8605176332575702,0.14152063934306033
3165357,9/30/2011,0,0.11244631648496861,0.14840970140538015,0.02651139742319128,0.0349904621014521,0.024340459672471566,23.37837837837838,0.005102883571664543,0.045380620114369656,1.1494374586366645,0.8708999952805702,0.11162631554108264
3165599,9/30/2011,0,0.11250410670871937,0.17488917488917488,0.01393652671003351,0.021664521664521666,0.022885866351271437,8.590909090909092,0.002483737433471319,0.022076860179885527,1.3759780188351618,0.88515014127078,0.10607792890465866
3166699,9/30/2011,0,0.08622037645753293,0.11621222479481184,0.00639198773724755,0.008615447372496289,0.010892440304551174,168.5,0.01038803092589946,0.12048231929277171,1.2280695127985284,0.9111314743045456,0.19484213387585364
3166729,9/30/2011,0,0.09437446467440416,0.13894512766523595,0.013806489128470285,0.02032694332288256,0.024807675685020313,7.833333333333333,0.0011079766460525386,0.011740216486261449,1.2949547068963523,0.8795605811769698,0.22338695102114586
3167883,9/30/2011,0,0.0804147070442061,0.1392704084267052,0.018067035858296006,0.03129033923684618,0.024871987895682245,-33.2,-0.007423584040784992,-0.09231624803040134,1.4570274177724996,0.84128735083888,0.31935572830874953
3168563,9/30/2011,0,0.10120344230108863,0.14590253764903727,0.008820699941544842,0.012716588250855016,0.020205038677393056,77.22222222222223,0.010930852527857946,0.10800870285951099,1.2920733896415546,0.8962302975970473,0.09393717774300177
3170276,9/30/2011,0,0.08588893380384788,0.15337267716919475,0.01573783745397734,0.028103204409110863,0.01642066622237275,46.083333333333336,0.006041668942762562,0.07034280989633021,1.565263619958055,0.8765500213042575,0.0
3174920,9/30/2011,0,0.09977659355711153,0.14894048727700288,0.009403285224852833,0.014036657631457096,0.0235151836219726,16.322222222222223,0.0051198762028572325,0.05131339946905128,1.2616499575986806,0.8451908365020336,0.22406167551346887
3176812,9/30/2011,0,0.09274000852445183,0.13076152608735242,0.015399981917829451,0.021713661334871157,0.024014844600965243,9.936170212765957,0.00201056515393524,0.021679587762870805,1.1368318815066623,0.8062753742363512,0.11995367520116415
3177378,9/30/2011,0,0.08930626057529611,0.1212998712998713,0.016548223350253806,0.022476558190843904,0.026260575296108292,7.0,0.0016582064297800338,0.01856763925729443,1.1855809891524178,0.8728764805414552,0.04077834179357022
3177426,9/30/2011,0,0.1308505832212975,0.17295959479682285,0.017390499725126688,0.02298693449982733,0.01583379145552223,31.125,0.004065947823057789,0.031073211314475872,1.001669160815011,0.7578012312147223,0.12889109029452267
3178825,9/30/2011,0,0.11446095891237941,0.17726087078467853,0.010546587300629053,0.01633305597367265,0.022511862646849304,-23.52,-0.003549738599181387,-0.0310126582278481,1.3494357756565478,0.8713581976021153,0.20707412192265434
3179082,9/30/2011,0,0.09190647149745365,0.13070944067121207,0.010211898589190154,0.01452336849664788,0.0186533570623626,64.65714285714286,0.008361403789665557,0.09097731262479397,1.2263457740527144,0.8622874702104206,0.1613957841972055
3179729,9/30/2011,0,0.06883979315220234,0.136645894104128,0.009245807101625949,0.018352779987624857,0.019471302372960606,-3.2285714285714286,-0.000629004336233433,-0.009137220021023693,1.7002784407319014,0.8565703121086118,0.4229859336817906
3180136,9/30/2011,0,0.10994227444545375,0.23488168273444346,0.012834412635156913,0.02741955677976712,0.04339672400152372,50.1578947368421,0.013962551645324816,0.12699893390191896,1.652216101164392,0.7733612682040613,0.04818765200574325
3181197,9/30/2011,0,0.2939854407667818,0.5209072244045113,0.0,0.0,0.0,0.0,0.0,0.0,1.115588429239924,0.629606848819086,0.1102540283379642
3183584,9/30/2011,0,0.11048280336305374,0.1925998379972796,0.011239402786179567,0.019593159205881006,0.027721522316614504,3.09375,0.0008679414008048184,0.007855895889541343,1.3815622564227965,0.7925181697833653,0.29716910829979926
3184228,9/30/2011,0,0.10034330554193233,0.13195034126941474,0.012808566290665358,0.0168431235556511,0.018939022396599642,21.25,0.004168710152035311,0.041544477028347994,1.175976782931155,0.8942864149092693,0.12759522641817886
3184693,9/30/2011,0,0.12838447459549568,0.1542519693168561,0.012459506603538499,0.01496990532825389,0.022298220438746488,20.8,0.003574589480739321,0.027842848537581153,1.0247468021184998,0.852900487209672,0.10345686862524382
3185485,9/30/2011,0,0.05546250397114085,0.07363573968927435,0.021146207536990355,0.028075123229550133,0.02314634664440948,-112.27777777777777,-0.015196545624413728,-0.2739967462039046,1.1096749235664816,0.8358081295127668,0.11775255045933646
3185579,9/30/2011,0,0.09519615428938313,0.12468868260180484,0.008996921455970235,0.01178423952302401,0.018413644370544754,28.357142857142858,0.006535732512388258,0.06865542585386944,1.1794589815743226,0.9004823601073375,0.139678646099139
3185896,9/30/2011,0,0.11477094124769902,0.2506511025336236,0.008384449323311949,0.018311006637906857,0.011949827846645915,119.78571428571429,0.010255814380156191,0.08935898119038738,1.916378400758618,0.8774928600695953,0.33658274063247245
3187395,9/30/2011,0,0.08910575484883407,0.12310506614271922,0.009293087806193758,0.012838970849777266,0.026824902532918127,13.636363636363637,0.003678003089522595,0.04127682993946065,1.2556615118819763,0.9088713434519285,0.17978079101586444
3187612,9/30/2011,0,0.10188684356671679,0.16429320286562993,0.025239185302576746,0.04069835168035413,0.03360559145028242,-32.189655172413794,-0.00842961698746168,-0.08273508818576619,1.305914730036694,0.8098663090739161,0.2529833258834844
3187630,9/30/2011,0,0.09117546442966995,0.14873947540824498,0.006808412535510835,0.01110693227864994,0.02025047223833534,12.113636363636363,0.001981913643597638,0.0217373572593801,1.269653992672215,0.7782822423512263,0.16894233486531912
3188646,9/30/2011,0,0.05132537312390803,0.05893104070221848,0.011191535484951992,0.012849956912964188,0.01657785465316189,34.11504424778761,0.006728535448298492,0.13109569475617222,1.0230285176055633,0.8909959803327788,0.014933683345172996
3188712,9/30/2011,0,0.1279521190553219,0.16463846143172325,0.022139544915345626,0.02848737979935338,0.024188504259678636,-12.947368421052632,-0.002652863151083792,-0.020733249051833123,1.1158921559104722,0.8672382184837701,0.0999460800172544
3189063,9/30/2011,0,0.12369364403487809,0.24566507964497736,0.014350031260057785,0.028500264503614883,0.01827881012012001,9.64,0.0008915590445150622,0.007207799976073693,1.6192617410215717,0.8153067000107284,0.08767243898739609
3189634,9/30/2011,0,0.11000229016374671,0.15064175441622693,0.011044314668498798,0.015124548184505374,0.01349478987747624,58.791666666666664,0.00807855261651208,0.07343985842918857,1.0608823829200023,0.7746822397801443,0.2113076834993702
3194638,9/30/2011,0,0.12042143672878193,0.16797964000893664,0.02263864516308738,0.03157935636783976,0.05604300715857497,36.06818181818182,0.011051224199883011,0.09177123691667148,1.2095058622397934,0.8670719478566057,0.048752123896270295
3194692,9/30/2011,0,0.09137023361240083,0.12347158066348837,0.012023361240083354,0.016247560704493243,0.03050396665813622,13.796875,0.004035206375900267,0.044163248974692405,1.2227416446409605,0.9048413336745512,0.0773818228347896
3195064,9/30/2011,0,0.10486928265471912,0.18481027302174918,0.008189322698701852,0.014431975937066173,0.020432278075919453,5.636363636363637,0.0010175110367124547,0.00970266040688576,1.4575138824618232,0.8270559466955508,0.31867789211100717
